ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
MFF.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=0.85'],"['operating cash below earnings', 'high accruals vs assets']",
MFF.AX,financial_health,Financial Health,False,0.6,"['D/E=0%', 'leverage=0.2%', 'ratio=-13.4']","['weak liquidity', 'weak interest coverage']",
MFG.AX,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=4.85', 'Dividend payer: yield=584.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
MFG.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=17.5', 'P/B < 3: P/B=1.53', 'Debt/equity < 100%: D/E=0%', 'ROE > 8%: ROE=8.5%']",['negative earnings growth'],
MFG.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MFG.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=0%'],['P/B too high'],
MFG.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MFG.AX,earnings_yield,Earnings Yield,False,0.4767,['E/P=5.7% (P/E=17.5)'],['earnings yield 5.7% below 8%'],
MFG.AX,fcf_yield,FCF Yield,False,0.2699,['FCF yield=2.7%'],['FCF yield 2.7% below 5%'],
MFG.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=584.0%'],['P/E not below 12.0'],
MFG.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
MFG.AX,neff_pegy,Neff PEGY,True,0.9657,"['PEGY=0.03', 'growth=-74.0%', 'yield=584.0%']",[],
MFG.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=44.6%', 'Debt/equity < 80%: D/E=0%', 'P/E < 20: P/E=17.5']","['ROE below 12%', 'FCF yield below 3%']",
MFG.AX,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=0%', 'margin >= 8%: margin=44.6%', 'P/E < 25.0: P/E=17.5']",['ROE too low'],
MFG.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=44.6%', 'low leverage D/E=0%']","['ROE below 18%', 'ROA below 8%']",
MFG.AX,high_dividend,High Dividend Yield,True,0.8438,"['yield=584.0%', 'universe rank 84%']",[],
MFG.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=584.0%', 'reasonable P/E: P/E=17.5']",['earnings not growing'],
MFG.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
MFG.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
MFG.AX,dreman_contrarian,Dreman Contrarian,True,0.738,"['low P/B rank 72%', 'dividend rank 84%']",['P/E not in bottom quartile'],
MFG.AX,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'leverage declining']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MFG.AX,composite_value,Composite Value,False,0.5429,"['top-tier on trailing_pe (percentile 72%)', 'top-tier on dividend_yield (percentile 73%)']",[],
MFG.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=0.79'],"['operating cash below earnings', 'high accruals vs assets']",
MFG.AX,financial_health,Financial Health,False,0.6,"['D/E=0%', 'leverage=0.2%', 'ratio=-5.5']","['weak liquidity', 'weak interest coverage']",
MGR.AX,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.77', 'Dividend payer: yield=523.00%']",['current ratio < 2'],
MGR.AX,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=10.8', 'P/B < 3: P/B=0.77', 'Debt/equity < 100%: D/E=42%', 'Positive earnings growth: growth=441.9%']",['ROE <= 8%'],
MGR.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MGR.AX,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.77', 'D/E < 50.0%: D/E=42%']",[],
MGR.AX,deep_value,Deep Value,False,0.5,['P/B=0.77'],['EV/EBITDA not below 8'],
MGR.AX,earnings_yield,Earnings Yield,True,0.772,['E/P=9.3% (P/E=10.8)'],[],
MGR.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.0%'],[],
MGR.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.8', 'yield=523.0%']",[],
MGR.AX,lynch_peg,Lynch PEG,True,0.9756,"['PEG=0.02', 'growth=441.9%']",[],
MGR.AX,neff_pegy,Neff PEGY,True,0.9888,"['PEGY=0.01', 'growth=441.9%', 'yield=523.0%']",[],
MGR.AX,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=22.8%', 'Debt/equity < 80%: D/E=42%', 'P/E < 20: P/E=10.8', 'FCF yield >= 3%: FCF yield=11.0%']",['ROE below 12%'],
MGR.AX,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=42%', 'margin >= 8%: margin=22.8%', 'P/E < 25.0: P/E=10.8']",['ROE too low'],
MGR.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=22.8%', 'low leverage D/E=42%']","['ROE below 18%', 'ROA below 8%']",
MGR.AX,high_dividend,High Dividend Yield,True,0.7688,"['yield=523.0%', 'universe rank 77%']",[],
MGR.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=523.0%', 'earnings growth: growth=441.9%', 'reasonable P/E: P/E=10.8']",[],
MGR.AX,magic_formula,Magic Formula,False,0.3715,[],['below top half on combined Magic Formula rank'],
MGR.AX,acquirers_multiple,Acquirer's Multiple,False,0.3728,"['EV/EBIT=23.7', 'universe rank 37%']","['EV/EBIT 23.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MGR.AX,dreman_contrarian,Dreman Contrarian,True,0.8453,"['low P/E rank 84%', 'low P/B rank 93%', 'dividend rank 77%']",[],
MGR.AX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
MGR.AX,composite_value,Composite Value,False,0.5493,"['top-tier on fcf_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 88%)']",[],
MGR.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.18'],"['operating cash below earnings', 'high accruals vs assets']",
MGR.AX,financial_health,Financial Health,False,0.6,"['D/E=42%', 'leverage=25.7%', 'coverage=2.5x']","['weak liquidity', 'high net debt/EBITDA']",
MIN.AX,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=11.7', 'Dividend payer: yield=133.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MIN.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=11.7', 'P/B < 3: P/B=2.83', 'ROE > 8%: ROE=28.7%']","['excessive leverage', 'negative earnings growth']",
MIN.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MIN.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MIN.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.0'],['P/B not below 1.0'],
MIN.AX,earnings_yield,Earnings Yield,True,0.7127,['E/P=8.6% (P/E=11.7)'],[],
MIN.AX,fcf_yield,FCF Yield,False,0.4362,['FCF yield=4.4%'],['FCF yield 4.4% below 5%'],
MIN.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.7', 'yield=133.0%']",[],
MIN.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
MIN.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=133.0%']",['PEGY nan >= 1.0'],
MIN.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=28.7%', 'Profit margin >= 5%: margin=16.4%', 'P/E < 20: P/E=11.7', 'FCF yield >= 3%: FCF yield=4.4%']",['high leverage'],
MIN.AX,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=28.7%', 'margin >= 8%: margin=16.4%', 'P/E < 25.0: P/E=11.7']",['too much debt'],
MIN.AX,economic_moat,Economic Moat,True,0.75,"['high ROE=28.7%', 'solid ROA=8.2%', 'wide margin=16.4%']",['leverage too high'],
MIN.AX,high_dividend,High Dividend Yield,False,0.15,"['yield=133.0%', 'universe rank 15%']",['not in top quartile for yield'],
MIN.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=133.0%', 'reasonable P/E: P/E=11.7']",['earnings not growing'],
MIN.AX,magic_formula,Magic Formula,True,0.8482,"['earnings yield rank 92%', 'ROIC rank 78%']",[],
MIN.AX,acquirers_multiple,Acquirer's Multiple,True,0.8107,"['EV/EBIT=9.2', 'universe rank 81%']",[],
MIN.AX,dreman_contrarian,Dreman Contrarian,False,0.4521,['low P/E rank 80%'],"['P/B not cheap vs universe', 'dividend yield below median']",
MIN.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
MIN.AX,composite_value,Composite Value,False,0.5952,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on ev_ebitda (percentile 75%)']",[],
MIN.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
MIN.AX,financial_health,Financial Health,False,0.8,"['leverage=45.2%', 'CR=1.61', 'ratio=1.7', 'coverage=3.7x']",['high debt to equity'],
MND.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=415.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MND.AX,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=22.5', 'Debt/equity < 100%: D/E=13%', 'ROE > 8%: ROE=23.9%', 'Positive earnings growth: growth=49.3%']",['P/B >= 3'],
MND.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MND.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=13%'],['P/B too high'],
MND.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MND.AX,earnings_yield,Earnings Yield,False,0.3697,['E/P=4.4% (P/E=22.5)'],['earnings yield 4.4% below 8%'],
MND.AX,fcf_yield,FCF Yield,True,0.7138,['FCF yield=7.1%'],[],
MND.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=415.0%'],['P/E not below 12.0'],
MND.AX,lynch_peg,Lynch PEG,True,0.5428,"['PEG=0.46', 'growth=49.3%']",[],
MND.AX,neff_pegy,Neff PEGY,True,0.9515,"['PEGY=0.05', 'growth=49.3%', 'yield=415.0%']",[],
MND.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=23.9%', 'Debt/equity < 80%: D/E=13%', 'FCF yield >= 3%: FCF yield=7.1%']","['thin margins', 'P/E >= 20']",
MND.AX,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=23.9%', 'D/E < 60.0%: D/E=13%', 'P/E < 25.0: P/E=22.5']",['thin margins'],
MND.AX,economic_moat,Economic Moat,False,0.5,"['high ROE=23.9%', 'low leverage D/E=13%']","['ROA below 8%', 'margins below 12%']",
MND.AX,high_dividend,High Dividend Yield,False,0.6,"['yield=415.0%', 'universe rank 60%']",['not in top quartile for yield'],
MND.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=415.0%', 'earnings growth: growth=49.3%', 'reasonable P/E: P/E=22.5']",[],
MND.AX,magic_formula,Magic Formula,False,0.3396,[],['below top half on combined Magic Formula rank'],
MND.AX,acquirers_multiple,Acquirer's Multiple,False,0.1065,"['EV/EBIT=69.2', 'universe rank 11%']","['EV/EBIT 69.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MND.AX,dreman_contrarian,Dreman Contrarian,False,0.4255,['dividend rank 60%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
MND.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
MND.AX,composite_value,Composite Value,False,0.6105,"['top-tier on trailing_pe (percentile 71%)', 'top-tier on fcf_yield (percentile 83%)']",[],
MND.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=3.28'],"['operating cash below earnings', 'high accruals vs assets']",
MND.AX,financial_health,Financial Health,True,1.0,"['D/E=13%', 'leverage=10.6%', 'CR=1.65', 'ratio=-1.2', 'coverage=16.1x']",[],
MPL.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=412.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MPL.AX,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=20.3', 'Debt/equity < 100%: D/E=11%', 'ROE > 8%: ROE=27.2%', 'Positive earnings growth: growth=109.9%']",['P/B >= 3'],
MPL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MPL.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=11%'],['P/B too high'],
MPL.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MPL.AX,earnings_yield,Earnings Yield,False,0.4113,['E/P=4.9% (P/E=20.3)'],['earnings yield 4.9% below 8%'],
MPL.AX,fcf_yield,FCF Yield,False,0.4546,['FCF yield=4.5%'],['FCF yield 4.5% below 5%'],
MPL.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=412.0%'],['P/E not below 12.0'],
MPL.AX,lynch_peg,Lynch PEG,True,0.8156,"['PEG=0.18', 'growth=109.9%']",[],
MPL.AX,neff_pegy,Neff PEGY,True,0.9612,"['PEGY=0.04', 'growth=109.9%', 'yield=412.0%']",[],
MPL.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=27.2%', 'Profit margin >= 5%: margin=6.9%', 'Debt/equity < 80%: D/E=11%', 'FCF yield >= 3%: FCF yield=4.5%']",['P/E >= 20'],
MPL.AX,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=27.2%', 'D/E < 60.0%: D/E=11%', 'P/E < 25.0: P/E=20.3']",['thin margins'],
MPL.AX,economic_moat,Economic Moat,True,0.75,"['high ROE=27.2%', 'solid ROA=12.6%', 'low leverage D/E=11%']",['margins below 12%'],
MPL.AX,high_dividend,High Dividend Yield,False,0.575,"['yield=412.0%', 'universe rank 57%']",['not in top quartile for yield'],
MPL.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=412.0%', 'earnings growth: growth=109.9%', 'reasonable P/E: P/E=20.3']",[],
MPL.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
MPL.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
MPL.AX,dreman_contrarian,Dreman Contrarian,False,0.4297,['dividend rank 57%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
MPL.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
MPL.AX,composite_value,Composite Value,False,0.4541,[],[],
MPL.AX,earnings_quality,Earnings Quality,False,0.0,[],"['missing net income', 'high accruals vs assets']",
MPL.AX,financial_health,Financial Health,False,0.8,"['D/E=11%', 'leverage=4.4%', 'ratio=-3.3', 'insufficient data — skipped']",['weak liquidity'],
MQG.AX,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=2.74'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'no dividend']",
MQG.AX,graham_enterprising,Graham Enterprising,False,0.0,[],"['missing P/E', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
MQG.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MQG.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MQG.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MQG.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
MQG.AX,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
MQG.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
MQG.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
MQG.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
MQG.AX,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']",
MQG.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
MQG.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
MQG.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
MQG.AX,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
MQG.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
MQG.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
MQG.AX,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
MQG.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MQG.AX,composite_value,Composite Value,False,0.0,[],"['missing trailing_pe', 'missing price_to_book', 'missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
MQG.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
MQG.AX,financial_health,Financial Health,False,0.4,"['CR=2.74', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak interest coverage']",
MSB.AX,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=2.44'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'no dividend']",
MSB.AX,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=22%'],"['missing P/E', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']",
MSB.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MSB.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=22%'],['P/B too high'],
MSB.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=-70.0'],['P/B not below 1.0'],
MSB.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
MSB.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.7%'],['FCF yield -1.7% below 5%'],
MSB.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
MSB.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
MSB.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
MSB.AX,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=22%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']",
MSB.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=22%'],"['ROE too low', 'thin margins', 'missing P/E']",
MSB.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=22%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
MSB.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
MSB.AX,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
MSB.AX,magic_formula,Magic Formula,False,0.0328,[],['below top half on combined Magic Formula rank'],
MSB.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
MSB.AX,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
MSB.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
MSB.AX,composite_value,Composite Value,False,0.5,['top-tier on ev_ebitda (percentile 100%)'],"['missing trailing_pe', 'missing dividend_yield']",
MSB.AX,earnings_quality,Earnings Quality,False,0.0,[],"['negative net income', 'high accruals vs assets']",
MSB.AX,financial_health,Financial Health,True,0.8,"['D/E=22%', 'leverage=16.5%', 'CR=2.43', 'insufficient data — skipped']",['weak interest coverage'],
MTS.AX,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=11.9', 'Dividend payer: yield=638.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MTS.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=11.9', 'P/B < 3: P/B=1.92', 'ROE > 8%: ROE=16.7%']","['excessive leverage', 'negative earnings growth']",
MTS.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MTS.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MTS.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MTS.AX,earnings_yield,Earnings Yield,True,0.6991,['E/P=8.4% (P/E=11.9)'],[],
MTS.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.4%'],[],
MTS.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.9', 'yield=638.0%']",[],
MTS.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
MTS.AX,neff_pegy,Neff PEGY,True,0.9812,"['PEGY=0.02', 'growth=-3.5%', 'yield=638.0%']",[],
MTS.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=16.7%', 'P/E < 20: P/E=11.9', 'FCF yield >= 3%: FCF yield=10.4%']","['thin margins', 'high leverage']",
MTS.AX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=16.7%', 'P/E < 25.0: P/E=11.9']","['too much debt', 'thin margins']",
MTS.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
MTS.AX,high_dividend,High Dividend Yield,True,0.9125,"['yield=638.0%', 'universe rank 91%']",[],
MTS.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=638.0%', 'reasonable P/E: P/E=11.9']",['earnings not growing'],
MTS.AX,magic_formula,Magic Formula,True,0.8119,"['earnings yield rank 89%', 'ROIC rank 74%']",[],
MTS.AX,acquirers_multiple,Acquirer's Multiple,True,0.7811,"['EV/EBIT=10.2', 'universe rank 78%']",[],
MTS.AX,dreman_contrarian,Dreman Contrarian,True,0.7686,"['low P/E rank 79%', 'dividend rank 91%']",['P/B not cheap vs universe'],
