ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
GRF.MC,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
GRF.MC,composite_value,Composite Value,False,0.6155,"['top-tier on price_to_book (percentile 89%)', 'top-tier on fcf_yield (percentile 74%)']",[],
GRF.MC,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.43', 'OCF/NI=2.60', 'ratio=-3.27%']",[],
GRF.MC,financial_health,Financial Health,False,0.4,"['leverage=48.5%', 'CR=2.51']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
IAG.MC,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=7.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=2.56', 'Dividend payer: yield=194.00%']",['current ratio < 2'],
IAG.MC,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=7.8', 'P/B < 3: P/B=2.56', 'ROE > 8%: ROE=42.1%']","['excessive leverage', 'negative earnings growth']",
IAG.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IAG.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
IAG.MC,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.2'],['P/B not below 1.0'],
IAG.MC,earnings_yield,Earnings Yield,True,1.0,['E/P=12.8% (P/E=7.8)'],[],
IAG.MC,fcf_yield,FCF Yield,True,0.5003,['FCF yield=5.0%'],[],
IAG.MC,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=7.8', 'yield=194.0%']",[],
IAG.MC,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
IAG.MC,neff_pegy,Neff PEGY,True,0.9524,"['PEGY=0.05', 'growth=-30.4%', 'yield=194.0%']",[],
IAG.MC,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=42.1%', 'Profit margin >= 5%: margin=9.2%', 'P/E < 20: P/E=7.8', 'FCF yield >= 3%: FCF yield=5.0%']",['high leverage'],
IAG.MC,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=42.1%', 'margin >= 8%: margin=9.2%', 'P/E < 25.0: P/E=7.8']",['too much debt'],
IAG.MC,economic_moat,Economic Moat,False,0.25,['high ROE=42.1%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
IAG.MC,high_dividend,High Dividend Yield,False,0.2059,"['yield=194.0%', 'universe rank 21%']",['not in top quartile for yield'],
IAG.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=194.0%', 'reasonable P/E: P/E=7.8']",['earnings not growing'],
IAG.MC,magic_formula,Magic Formula,True,0.9081,"['earnings yield rank 96%', 'ROIC rank 85%']",[],
IAG.MC,acquirers_multiple,Acquirer's Multiple,True,1.0,"['EV/EBIT=5.3', 'universe rank 100%']",[],
IAG.MC,dreman_contrarian,Dreman Contrarian,False,0.5258,['low P/E rank 100%'],"['P/B not cheap vs universe', 'dividend yield below median']",
IAG.MC,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
IAG.MC,composite_value,Composite Value,True,0.6714,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 86%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
IAG.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.97', 'ratio=-7.58%']",['weak free-cash conversion'],
IAG.MC,financial_health,Financial Health,False,0.6,"['leverage=33.3%', 'ratio=0.7', 'coverage=6.1x']","['high debt to equity', 'weak liquidity']",
IBE.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=338.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
IBE.MC,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=2.62', 'ROE > 8%: ROE=10.0%', 'Positive earnings growth: growth=68.3%']","['P/E >= 25', 'excessive leverage']",
IBE.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IBE.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
IBE.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
IBE.MC,earnings_yield,Earnings Yield,False,0.3292,['E/P=4.0% (P/E=25.3)'],['earnings yield 4.0% below 8%'],
IBE.MC,fcf_yield,FCF Yield,False,0.1896,['FCF yield=1.9%'],['FCF yield 1.9% below 5%'],
IBE.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=338.0%'],['P/E not below 12.0'],
IBE.MC,lynch_peg,Lynch PEG,True,0.6294,"['PEG=0.37', 'growth=68.3%']",[],
IBE.MC,neff_pegy,Neff PEGY,True,0.9377,"['PEGY=0.06', 'growth=68.3%', 'yield=338.0%']",[],
IBE.MC,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=15.9%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
IBE.MC,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=15.9%'],"['ROE too low', 'too much debt', 'P/E too high']",
IBE.MC,economic_moat,Economic Moat,False,0.25,['wide margin=15.9%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
IBE.MC,high_dividend,High Dividend Yield,False,0.4412,"['yield=338.0%', 'universe rank 44%']",['not in top quartile for yield'],
IBE.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=338.0%', 'earnings growth: growth=68.3%']",['P/E out of range'],
IBE.MC,magic_formula,Magic Formula,False,0.42,['ROIC rank 52%'],['below top half on combined Magic Formula rank'],
IBE.MC,acquirers_multiple,Acquirer's Multiple,False,0.3571,"['EV/EBIT=18.8', 'universe rank 36%']","['EV/EBIT 18.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
IBE.MC,dreman_contrarian,Dreman Contrarian,False,0.3321,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
IBE.MC,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']",['no share dilution'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
IBE.MC,composite_value,Composite Value,False,0.3,[],[],
IBE.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.85', 'ratio=-3.33%']",['weak free-cash conversion'],
IBE.MC,financial_health,Financial Health,False,0.6,"['leverage=35.6%', 'ratio=3.8', 'coverage=4.9x']","['high debt to equity', 'weak liquidity']",
IDR.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=48.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
IDR.MC,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=24.2', 'Debt/equity < 100%: D/E=73%', 'ROE > 8%: ROE=24.5%']","['P/B >= 3', 'negative earnings growth']",
IDR.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IDR.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
IDR.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
IDR.MC,earnings_yield,Earnings Yield,False,0.3443,['E/P=4.1% (P/E=24.2)'],['earnings yield 4.1% below 8%'],
IDR.MC,fcf_yield,FCF Yield,False,0.2292,['FCF yield=2.3%'],['FCF yield 2.3% below 5%'],
IDR.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=48.0%'],['P/E not below 12.0'],
IDR.MC,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
IDR.MC,neff_pegy,Neff PEGY,True,0.411,"['PEGY=0.59', 'growth=-6.9%', 'yield=48.0%']",[],
IDR.MC,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=24.5%', 'Profit margin >= 5%: margin=6.9%', 'Debt/equity < 80%: D/E=73%']","['P/E >= 20', 'FCF yield below 3%']",
IDR.MC,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=24.5%', 'P/E < 25.0: P/E=24.2']","['too much debt', 'thin margins']",
IDR.MC,economic_moat,Economic Moat,False,0.25,['high ROE=24.5%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
IDR.MC,high_dividend,High Dividend Yield,False,0.0294,"['yield=48.0%', 'universe rank 3%']",['not in top quartile for yield'],
IDR.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=48.0%', 'reasonable P/E: P/E=24.2']",['earnings not growing'],
IDR.MC,magic_formula,Magic Formula,False,0.4749,['ROIC rank 59%'],['below top half on combined Magic Formula rank'],
IDR.MC,acquirers_multiple,Acquirer's Multiple,False,0.3929,"['EV/EBIT=18.3', 'universe rank 39%']","['EV/EBIT 18.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
IDR.MC,dreman_contrarian,Dreman Contrarian,False,0.1388,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
IDR.MC,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
IDR.MC,composite_value,Composite Value,False,0.2079,[],[],
IDR.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.18', 'ratio=-0.88%']",['weak free-cash conversion'],
IDR.MC,financial_health,Financial Health,True,1.0,"['D/E=73%', 'leverage=36.8%', 'CR=1.24', 'ratio=-1.8', 'coverage=8.4x']",[],
ITX.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=123.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ITX.MC,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=35%', 'ROE > 8%: ROE=36.8%', 'Positive earnings growth: growth=8.0%']","['P/E >= 25', 'P/B >= 3']",
ITX.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ITX.MC,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=35%'],['P/B too high'],
ITX.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ITX.MC,earnings_yield,Earnings Yield,False,0.3245,['E/P=3.9% (P/E=25.7)'],['earnings yield 3.9% below 8%'],
ITX.MC,fcf_yield,FCF Yield,False,0.3937,['FCF yield=3.9%'],['FCF yield 3.9% below 5%'],
ITX.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=123.0%'],['P/E not below 12.0'],
ITX.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=3.21', 'growth=8.0%']",['PEG 3.21 >= 1.0'],
ITX.MC,neff_pegy,Neff PEGY,True,0.804,"['PEGY=0.20', 'growth=8.0%', 'yield=123.0%']",[],
ITX.MC,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=36.8%', 'Profit margin >= 5%: margin=15.5%', 'Debt/equity < 80%: D/E=35%', 'FCF yield >= 3%: FCF yield=3.9%']",['P/E >= 20'],
ITX.MC,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=36.8%', 'D/E < 60.0%: D/E=35%', 'margin >= 8%: margin=15.5%']",['P/E too high'],
ITX.MC,economic_moat,Economic Moat,True,1.0,"['high ROE=36.8%', 'solid ROA=17.5%', 'wide margin=15.5%', 'low leverage D/E=35%']",[],
ITX.MC,high_dividend,High Dividend Yield,False,0.1176,"['yield=123.0%', 'universe rank 12%']",['not in top quartile for yield'],
ITX.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=123.0%', 'earnings growth: growth=8.0%']",['P/E out of range'],
ITX.MC,magic_formula,Magic Formula,True,0.6243,['ROIC rank 96%'],[],
ITX.MC,acquirers_multiple,Acquirer's Multiple,False,0.3214,"['EV/EBIT=19.9', 'universe rank 32%']","['EV/EBIT 19.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ITX.MC,dreman_contrarian,Dreman Contrarian,False,0.1093,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ITX.MC,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
ITX.MC,composite_value,Composite Value,False,0.1969,[],[],
ITX.MC,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.04', 'OCF/NI=1.48', 'ratio=-8.45%']",[],
ITX.MC,financial_health,Financial Health,True,1.0,"['D/E=35%', 'leverage=17.1%', 'CR=1.54', 'ratio=-0.4', 'coverage=21.8x']",[],
LOG.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=569.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
LOG.MC,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=17.0', 'Debt/equity < 100%: D/E=10%', 'ROE > 8%: ROE=42.5%', 'Positive earnings growth: growth=17.5%']",['P/B >= 3'],
LOG.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
LOG.MC,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=10%'],['P/B too high'],
LOG.MC,deep_value,Deep Value,False,0.5,['EV/EBITDA=5.6'],['P/B not below 1.0'],
LOG.MC,earnings_yield,Earnings Yield,False,0.4896,['E/P=5.9% (P/E=17.0)'],['earnings yield 5.9% below 8%'],
LOG.MC,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
LOG.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=569.0%'],['P/E not below 12.0'],
LOG.MC,lynch_peg,Lynch PEG,True,0.0275,"['PEG=0.97', 'growth=17.5%']",[],
LOG.MC,neff_pegy,Neff PEGY,True,0.971,"['PEGY=0.03', 'growth=17.5%', 'yield=569.0%']",[],
LOG.MC,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=42.5%', 'Debt/equity < 80%: D/E=10%', 'P/E < 20: P/E=17.0']","['thin margins', 'FCF yield below 3%']",
LOG.MC,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=42.5%', 'D/E < 60.0%: D/E=10%', 'P/E < 25.0: P/E=17.0']",['thin margins'],
LOG.MC,economic_moat,Economic Moat,False,0.5,"['high ROE=42.5%', 'low leverage D/E=10%']","['ROA below 8%', 'margins below 12%']",
LOG.MC,high_dividend,High Dividend Yield,True,0.8824,"['yield=569.0%', 'universe rank 88%']",[],
LOG.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=569.0%', 'earnings growth: growth=17.5%', 'reasonable P/E: P/E=17.0']",[],
LOG.MC,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
LOG.MC,acquirers_multiple,Acquirer's Multiple,True,0.9643,"['EV/EBIT=7.3', 'universe rank 96%']",[],
LOG.MC,dreman_contrarian,Dreman Contrarian,False,0.4748,['dividend rank 88%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
LOG.MC,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
LOG.MC,composite_value,Composite Value,True,0.6786,"['top-tier on trailing_pe (percentile 86%)', 'top-tier on dividend_yield (percentile 86%)', 'top-tier on ev_ebitda (percentile 86%)']",['missing fcf_yield'],
LOG.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.29', 'insufficient data — skipped']",['weak free-cash conversion'],
LOG.MC,financial_health,Financial Health,False,0.6,"['D/E=10%', 'ratio=-5.8', 'coverage=38.4x']","['high leverage', 'weak liquidity']",
MAP.MC,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=11.1', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.32', 'Current ratio >= 2: CR=35.97', 'Dividend payer: yield=416.00%']",[],
MAP.MC,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=11.1', 'P/B < 3: P/B=1.32', 'Debt/equity < 100%: D/E=29%', 'ROE > 8%: ROE=17.4%', 'Positive earnings growth: growth=4.9%']",[],
MAP.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MAP.MC,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=29%'],['P/B too high'],
MAP.MC,deep_value,Deep Value,False,0.5,['EV/EBITDA=-0.7'],['P/B not below 1.0'],
MAP.MC,earnings_yield,Earnings Yield,True,0.7502,['E/P=9.0% (P/E=11.1)'],[],
MAP.MC,fcf_yield,FCF Yield,False,0.0,['FCF yield=-10.4%'],['FCF yield -10.4% below 5%'],
MAP.MC,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.1', 'yield=416.0%']",[],
MAP.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.27', 'growth=4.9%']","['growth 4.9% below 5% floor', 'PEG 2.27 >= 1.0']",
MAP.MC,neff_pegy,Neff PEGY,True,0.9736,"['PEGY=0.03', 'growth=4.9%', 'yield=416.0%']",[],
MAP.MC,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=17.4%', 'Debt/equity < 80%: D/E=29%', 'P/E < 20: P/E=11.1']","['thin margins', 'FCF yield below 3%']",
MAP.MC,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=17.4%', 'D/E < 60.0%: D/E=29%', 'P/E < 25.0: P/E=11.1']",['thin margins'],
MAP.MC,economic_moat,Economic Moat,False,0.25,['low leverage D/E=29%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
MAP.MC,high_dividend,High Dividend Yield,False,0.6471,"['yield=416.0%', 'universe rank 65%']",['not in top quartile for yield'],
MAP.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=416.0%', 'earnings growth: growth=4.9%', 'reasonable P/E: P/E=11.1']",[],
MAP.MC,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
MAP.MC,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
MAP.MC,dreman_contrarian,Dreman Contrarian,True,0.7658,"['low P/E rank 88%', 'low P/B rank 77%', 'dividend rank 65%']",[],
MAP.MC,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MAP.MC,composite_value,Composite Value,False,0.6286,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 71%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
MAP.MC,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
MAP.MC,financial_health,Financial Health,False,0.8,"['D/E=29%', 'leverage=5.1%', 'ratio=-4.7', 'insufficient data — skipped']",['weak liquidity'],
MRL.MC,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=8.3', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.81', 'Dividend payer: yield=172.00%']",['current ratio < 2'],
MRL.MC,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=8.3', 'P/B < 3: P/B=0.81', 'Debt/equity < 100%: D/E=56%', 'ROE > 8%: ROE=9.9%', 'Positive earnings growth: growth=16.6%']",[],
MRL.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MRL.MC,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.81'],['too much leverage'],
MRL.MC,deep_value,Deep Value,False,0.5,['P/B=0.81'],['EV/EBITDA not below 8'],
MRL.MC,earnings_yield,Earnings Yield,True,1.0,['E/P=12.1% (P/E=8.3)'],[],
MRL.MC,fcf_yield,FCF Yield,False,0.3367,['FCF yield=3.4%'],['FCF yield 3.4% below 5%'],
MRL.MC,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=8.3', 'yield=172.0%']",[],
MRL.MC,lynch_peg,Lynch PEG,True,0.5025,"['PEG=0.50', 'growth=16.6%']",[],
MRL.MC,neff_pegy,Neff PEGY,True,0.9562,"['PEGY=0.04', 'growth=16.6%', 'yield=172.0%']",[],
MRL.MC,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=141.7%', 'Debt/equity < 80%: D/E=56%', 'P/E < 20: P/E=8.3', 'FCF yield >= 3%: FCF yield=3.4%']",['ROE below 12%'],
MRL.MC,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=56%', 'margin >= 8%: margin=141.7%', 'P/E < 25.0: P/E=8.3']",['ROE too low'],
MRL.MC,economic_moat,Economic Moat,False,0.25,['wide margin=141.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
MRL.MC,high_dividend,High Dividend Yield,False,0.1765,"['yield=172.0%', 'universe rank 18%']",['not in top quartile for yield'],
MRL.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=172.0%', 'earnings growth: growth=16.6%', 'reasonable P/E: P/E=8.3']",[],
MRL.MC,magic_formula,Magic Formula,False,0.1812,[],['below top half on combined Magic Formula rank'],
MRL.MC,acquirers_multiple,Acquirer's Multiple,False,0.25,"['EV/EBIT=28.0', 'universe rank 25%']","['EV/EBIT 28.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MRL.MC,dreman_contrarian,Dreman Contrarian,True,0.7059,"['low P/E rank 97%', 'low P/B rank 97%']",['dividend yield below median'],
MRL.MC,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'OCF > net income', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
MRL.MC,composite_value,Composite Value,False,0.4833,['top-tier on trailing_pe (percentile 100%)'],[],
MRL.MC,earnings_quality,Earnings Quality,False,0.3333,['ratio=2.60%'],"['weak free-cash conversion', 'operating cash below earnings']",
MRL.MC,financial_health,Financial Health,False,0.8,"['D/E=56%', 'leverage=35.5%', 'CR=1.18', 'coverage=2.9x']",['high net debt/EBITDA'],
MTS.MC,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.99', 'Dividend payer: yield=80.00%']","['P/E >= 15', 'current ratio < 2']",
MTS.MC,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.99', 'Debt/equity < 100%: D/E=25%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
MTS.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MTS.MC,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.99', 'D/E < 50.0%: D/E=25%']",[],
MTS.MC,deep_value,Deep Value,False,0.5,['P/B=0.99'],['EV/EBITDA not below 8'],
MTS.MC,earnings_yield,Earnings Yield,False,0.2795,['E/P=3.4% (P/E=29.8)'],['earnings yield 3.4% below 8%'],
MTS.MC,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.7%'],['FCF yield -1.7% below 5%'],
MTS.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=80.0%'],['P/E not below 12.0'],
MTS.MC,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
