ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
JBHT,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=38%', 'ROE > 8%: ROE=18.4%', 'Positive earnings growth: growth=45.8%']","['P/E >= 25', 'P/B >= 3']",
JBHT,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
JBHT,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=38%'],['P/B too high'],
JBHT,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
JBHT,earnings_yield,Earnings Yield,False,0.2091,['E/P=2.5% (P/E=39.8)'],['earnings yield 2.5% below 8%'],
JBHT,fcf_yield,FCF Yield,False,0.3438,['FCF yield=3.4%'],['FCF yield 3.4% below 5%'],
JBHT,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=64.0%'],['P/E not below 12.0'],
JBHT,lynch_peg,Lynch PEG,True,0.13,"['PEG=0.87', 'growth=45.8%']",[],
JBHT,neff_pegy,Neff PEGY,True,0.6371,"['PEGY=0.36', 'growth=45.8%', 'yield=64.0%']",[],
JBHT,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=18.4%', 'Profit margin >= 5%: margin=5.3%', 'Debt/equity < 80%: D/E=38%', 'FCF yield >= 3%: FCF yield=3.4%']",['P/E >= 20'],
JBHT,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=18.4%', 'D/E < 60.0%: D/E=38%']","['thin margins', 'P/E too high']",
JBHT,economic_moat,Economic Moat,False,0.5,"['high ROE=18.4%', 'low leverage D/E=38%']","['ROA below 8%', 'margins below 12%']",
JBHT,high_dividend,High Dividend Yield,False,0.1379,"['yield=64.0%', 'universe rank 14%']",['not in top quartile for yield'],
JBHT,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=64.0%', 'earnings growth: growth=45.8%']",['P/E out of range'],
JBHT,magic_formula,Magic Formula,False,0.4408,['ROIC rank 60%'],['below top half on combined Magic Formula rank'],
JBHT,acquirers_multiple,Acquirer's Multiple,False,0.2526,"['EV/EBIT=32.0', 'universe rank 25%']","['EV/EBIT 32.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
JBHT,dreman_contrarian,Dreman Contrarian,False,0.2087,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
JBHT,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
JBHT,composite_value,Composite Value,False,0.4159,[],[],
JBHT,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.51', 'OCF/NI=2.81', 'ratio=-13.62%']",[],
JBHT,financial_health,Financial Health,False,0.8,"['D/E=38%', 'leverage=18.5%', 'ratio=0.8', 'coverage=11.5x']",['weak liquidity'],
JBL,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=9.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
JBL,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=65.9%', 'Positive earnings growth: growth=27.6%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']",
JBL,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
JBL,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
JBL,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
JBL,earnings_yield,Earnings Yield,False,0.1834,['E/P=2.2% (P/E=45.4)'],['earnings yield 2.2% below 8%'],
JBL,fcf_yield,FCF Yield,False,0.3184,['FCF yield=3.2%'],['FCF yield 3.2% below 5%'],
JBL,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=9.0%'],['P/E not below 12.0'],
JBL,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.65', 'growth=27.6%']",['PEG 1.65 >= 1.0'],
JBL,neff_pegy,Neff PEGY,False,0.0,"['PEGY=1.24', 'growth=27.6%', 'yield=9.0%']",['PEGY 1.24 >= 1.0'],
JBL,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=65.9%', 'FCF yield >= 3%: FCF yield=3.2%']","['thin margins', 'high leverage', 'P/E >= 20']",
JBL,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=65.9%'],"['too much debt', 'thin margins', 'P/E too high']",
JBL,economic_moat,Economic Moat,False,0.25,['high ROE=65.9%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
JBL,high_dividend,High Dividend Yield,False,0.0049,"['yield=9.0%', 'universe rank 0%']",['not in top quartile for yield'],
JBL,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=9.0%', 'earnings growth: growth=27.6%']",['P/E out of range'],
JBL,magic_formula,Magic Formula,True,0.6285,['ROIC rank 89%'],[],
JBL,acquirers_multiple,Acquirer's Multiple,False,0.3326,"['EV/EBIT=28.3', 'universe rank 33%']","['EV/EBIT 28.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
JBL,dreman_contrarian,Dreman Contrarian,False,0.0724,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
JBL,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
JBL,composite_value,Composite Value,False,0.3244,[],[],
JBL,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.84', 'OCF/NI=2.50', 'ratio=-5.30%']",[],
JBL,financial_health,Financial Health,False,0.6,"['leverage=18.2%', 'ratio=1.1', 'coverage=9.8x']","['high debt to equity', 'weak liquidity']",
JKHY,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=155.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
JKHY,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=21.4', 'Debt/equity < 100%: D/E=6%', 'ROE > 8%: ROE=24.9%', 'Positive earnings growth: growth=12.5%']",['P/B >= 3'],
JKHY,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
JKHY,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=6%'],['P/B too high'],
JKHY,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
JKHY,earnings_yield,Earnings Yield,False,0.3892,['E/P=4.7% (P/E=21.4)'],['earnings yield 4.7% below 8%'],
JKHY,fcf_yield,FCF Yield,False,0.3428,['FCF yield=3.4%'],['FCF yield 3.4% below 5%'],
JKHY,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=155.0%'],['P/E not below 12.0'],
JKHY,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.71', 'growth=12.5%']",['PEG 1.71 >= 1.0'],
JKHY,neff_pegy,Neff PEGY,True,0.8722,"['PEGY=0.13', 'growth=12.5%', 'yield=155.0%']",[],
JKHY,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=24.9%', 'Profit margin >= 5%: margin=20.6%', 'Debt/equity < 80%: D/E=6%', 'FCF yield >= 3%: FCF yield=3.4%']",['P/E >= 20'],
JKHY,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=24.9%', 'D/E < 60.0%: D/E=6%', 'margin >= 8%: margin=20.6%', 'P/E < 25.0: P/E=21.4']",[],
JKHY,economic_moat,Economic Moat,True,1.0,"['high ROE=24.9%', 'solid ROA=15.0%', 'wide margin=20.6%', 'low leverage D/E=6%']",[],
JKHY,high_dividend,High Dividend Yield,False,0.4384,"['yield=155.0%', 'universe rank 44%']",['not in top quartile for yield'],
JKHY,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=155.0%', 'earnings growth: growth=12.5%', 'reasonable P/E: P/E=21.4']",[],
JKHY,magic_formula,Magic Formula,True,0.7428,"['earnings yield rank 67%', 'ROIC rank 81%']",[],
JKHY,acquirers_multiple,Acquirer's Multiple,False,0.64,"['EV/EBIT=19.4', 'universe rank 64%']",['EV/EBIT 19.4 above 12.0'],
JKHY,dreman_contrarian,Dreman Contrarian,False,0.4831,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
JKHY,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['leverage declining'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
JKHY,composite_value,Composite Value,True,0.6829,"['top-tier on trailing_pe (percentile 75%)', 'top-tier on ev_ebitda (percentile 75%)']",[],
JKHY,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.82', 'OCF/NI=1.41', 'ratio=-6.10%']",[],
JKHY,financial_health,Financial Health,False,0.8,"['D/E=6%', 'CR=1.27', 'ratio=0.2', 'coverage=54.5x']",['high leverage'],
J,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=100.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
J,graham_enterprising,Graham Enterprising,False,0.0,[],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
J,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
J,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
J,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
J,earnings_yield,Earnings Yield,False,0.1734,['E/P=2.1% (P/E=48.1)'],['earnings yield 2.1% below 8%'],
J,fcf_yield,FCF Yield,False,0.3814,['FCF yield=3.8%'],['FCF yield 3.8% below 5%'],
J,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=100.0%'],['P/E not below 12.0'],
J,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
J,neff_pegy,Neff PEGY,True,0.3558,"['PEGY=0.64', 'growth=-25.4%', 'yield=100.0%']",[],
J,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=3.8%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']",
J,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
J,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
J,high_dividend,High Dividend Yield,False,0.2611,"['yield=100.0%', 'universe rank 26%']",['not in top quartile for yield'],
J,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=100.0%'],"['earnings not growing', 'P/E out of range']",
J,magic_formula,Magic Formula,True,0.5058,['earnings yield rank 54%'],[],
J,acquirers_multiple,Acquirer's Multiple,False,0.5053,"['EV/EBIT=22.9', 'universe rank 51%']","['EV/EBIT 22.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
J,dreman_contrarian,Dreman Contrarian,False,0.2613,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
J,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'leverage declining']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
J,composite_value,Composite Value,False,0.4181,['top-tier on fcf_yield (percentile 73%)'],[],
J,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.23', 'OCF/NI=2.37', 'ratio=-3.53%']",[],
J,financial_health,Financial Health,False,0.8,"['leverage=24.1%', 'CR=1.30', 'ratio=2.7', 'coverage=5.9x']",['high debt to equity'],
JNJ,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=206.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
JNJ,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=58%', 'ROE > 8%: ROE=25.7%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']",
JNJ,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
JNJ,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
JNJ,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
JNJ,earnings_yield,Earnings Yield,False,0.2759,['E/P=3.3% (P/E=30.2)'],['earnings yield 3.3% below 8%'],
JNJ,fcf_yield,FCF Yield,False,0.2691,['FCF yield=2.7%'],['FCF yield 2.7% below 5%'],
JNJ,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=206.0%'],['P/E not below 12.0'],
JNJ,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
JNJ,neff_pegy,Neff PEGY,True,0.8527,"['PEGY=0.15', 'growth=-0.9%', 'yield=206.0%']",[],
JNJ,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=25.7%', 'Profit margin >= 5%: margin=21.5%', 'Debt/equity < 80%: D/E=58%']","['P/E >= 20', 'FCF yield below 3%']",
JNJ,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=25.7%', 'D/E < 60.0%: D/E=58%', 'margin >= 8%: margin=21.5%']",['P/E too high'],
JNJ,economic_moat,Economic Moat,True,0.75,"['high ROE=25.7%', 'solid ROA=13.5%', 'wide margin=21.5%']",['leverage too high'],
JNJ,high_dividend,High Dividend Yield,False,0.5591,"['yield=206.0%', 'universe rank 56%']",['not in top quartile for yield'],
JNJ,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=206.0%'],"['earnings not growing', 'P/E out of range']",
JNJ,magic_formula,Magic Formula,True,0.5593,['ROIC rank 69%'],[],
JNJ,acquirers_multiple,Acquirer's Multiple,False,0.4,"['EV/EBIT=25.6', 'universe rank 40%']","['EV/EBIT 25.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
JNJ,dreman_contrarian,Dreman Contrarian,False,0.4073,['dividend rank 56%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
JNJ,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'no share dilution']","['F-Score 4/9 below 7', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
JNJ,composite_value,Composite Value,False,0.3666,[],[],
JNJ,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.63', 'OCF/NI=0.92', 'ratio=1.14%']",[],
JNJ,financial_health,Financial Health,False,0.8,"['D/E=58%', 'leverage=24.1%', 'ratio=0.8', 'coverage=26.4x']",['weak liquidity'],
JCI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=104.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
JCI,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=70%', 'ROE > 8%: ROE=14.3%', 'Positive earnings growth: growth=15.3%']","['P/E >= 25', 'P/B >= 3']",
JCI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
JCI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
JCI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
JCI,earnings_yield,Earnings Yield,False,0.1925,['E/P=2.3% (P/E=43.3)'],['earnings yield 2.3% below 8%'],
JCI,fcf_yield,FCF Yield,False,0.3206,['FCF yield=3.2%'],['FCF yield 3.2% below 5%'],
JCI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=104.0%'],['P/E not below 12.0'],
JCI,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.83', 'growth=15.3%']",['PEG 2.83 >= 1.0'],
JCI,neff_pegy,Neff PEGY,True,0.6372,"['PEGY=0.36', 'growth=15.3%', 'yield=104.0%']",[],
JCI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=14.3%', 'Profit margin >= 5%: margin=14.3%', 'Debt/equity < 80%: D/E=70%', 'FCF yield >= 3%: FCF yield=3.2%']",['P/E >= 20'],
JCI,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=14.3%'],"['ROE too low', 'too much debt', 'P/E too high']",
JCI,economic_moat,Economic Moat,False,0.5,"['solid ROA=8.7%', 'wide margin=14.3%']","['ROE below 18%', 'leverage too high']",
JCI,high_dividend,High Dividend Yield,False,0.2685,"['yield=104.0%', 'universe rank 27%']",['not in top quartile for yield'],
JCI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=104.0%', 'earnings growth: growth=15.3%']",['P/E out of range'],
JCI,magic_formula,Magic Formula,False,0.338,[],['below top half on combined Magic Formula rank'],
JCI,acquirers_multiple,Acquirer's Multiple,False,0.1937,"['EV/EBIT=36.0', 'universe rank 19%']","['EV/EBIT 36.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
JCI,dreman_contrarian,Dreman Contrarian,False,0.2491,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
JCI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'OCF > net income', 'leverage declining', 'current ratio improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
JCI,composite_value,Composite Value,False,0.3663,[],[],
JCI,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.91', 'ratio=4.99%']",['operating cash below earnings'],
JCI,financial_health,Financial Health,False,0.8,"['D/E=70%', 'leverage=26.0%', 'ratio=2.0', 'coverage=12.5x']",['weak liquidity'],
JPM,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=165.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
JPM,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=15.6', 'P/B < 3: P/B=2.73', 'ROE > 8%: ROE=17.8%', 'Positive earnings growth: growth=46.9%']",['excessive leverage'],
JPM,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
JPM,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
JPM,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
JPM,earnings_yield,Earnings Yield,False,0.5358,['E/P=6.4% (P/E=15.6)'],['earnings yield 6.4% below 8%'],
JPM,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
JPM,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=165.0%'],['P/E not below 12.0'],
JPM,lynch_peg,Lynch PEG,True,0.6684,"['PEG=0.33', 'growth=46.9%']",[],
JPM,neff_pegy,Neff PEGY,True,0.9266,"['PEGY=0.07', 'growth=46.9%', 'yield=165.0%']",[],
JPM,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=17.8%', 'Profit margin >= 5%: margin=34.9%', 'P/E < 20: P/E=15.6']","['high leverage', 'FCF yield below 3%']",
JPM,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=17.8%', 'margin >= 8%: margin=34.9%', 'P/E < 25.0: P/E=15.6']",['too much debt'],
JPM,economic_moat,Economic Moat,False,0.25,['wide margin=34.9%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
JPM,high_dividend,High Dividend Yield,False,0.4754,"['yield=165.0%', 'universe rank 48%']",['not in top quartile for yield'],
JPM,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=165.0%', 'earnings growth: growth=46.9%', 'reasonable P/E: P/E=15.6']",[],
JPM,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
JPM,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
JPM,dreman_contrarian,Dreman Contrarian,True,0.6358,"['low P/E rank 83%', 'low P/B rank 60%']",['dividend yield below median'],
JPM,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
JPM,composite_value,Composite Value,False,0.4874,[],"['missing fcf_yield', 'missing ev_ebitda']",
JPM,earnings_quality,Earnings Quality,False,0.3333,['ratio=4.63%'],"['weak free-cash conversion', 'operating cash below earnings']",
JPM,financial_health,Financial Health,False,0.4,"['leverage=11.3%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
KVUE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=438.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
KVUE,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=22.6', 'Debt/equity < 100%: D/E=82%', 'ROE > 8%: ROE=15.6%', 'Positive earnings growth: growth=8.5%']",['P/B >= 3'],
KVUE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
KVUE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
KVUE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
KVUE,earnings_yield,Earnings Yield,False,0.3689,['E/P=4.4% (P/E=22.6)'],['earnings yield 4.4% below 8%'],
KVUE,fcf_yield,FCF Yield,True,0.5172,['FCF yield=5.2%'],[],
KVUE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=438.0%'],['P/E not below 12.0'],
KVUE,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.66', 'growth=8.5%']",['PEG 2.66 >= 1.0'],
KVUE,neff_pegy,Neff PEGY,True,0.9494,"['PEGY=0.05', 'growth=8.5%', 'yield=438.0%']",[],
KVUE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=15.6%', 'Profit margin >= 5%: margin=10.8%', 'FCF yield >= 3%: FCF yield=5.2%']","['high leverage', 'P/E >= 20']",
KVUE,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=15.6%', 'margin >= 8%: margin=10.8%', 'P/E < 25.0: P/E=22.6']",['too much debt'],
KVUE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
KVUE,high_dividend,High Dividend Yield,True,0.9212,"['yield=438.0%', 'universe rank 92%']",[],
KVUE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=438.0%', 'earnings growth: growth=8.5%', 'reasonable P/E: P/E=22.6']",[],
KVUE,magic_formula,Magic Formula,True,0.6629,"['earnings yield rank 78%', 'ROIC rank 54%']",[],
KVUE,acquirers_multiple,Acquirer's Multiple,False,0.7516,"['EV/EBIT=16.3', 'universe rank 75%']",['EV/EBIT 16.3 above 12.0'],
KVUE,dreman_contrarian,Dreman Contrarian,False,0.6634,['dividend rank 92%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
KVUE,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving']","['current ratio improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
KVUE,composite_value,Composite Value,False,0.5973,['top-tier on dividend_yield (percentile 74%)'],[],
KVUE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.30', 'OCF/NI=1.49', 'ratio=-2.69%']",[],
KVUE,financial_health,Financial Health,False,0.6,"['leverage=32.0%', 'ratio=2.2', 'coverage=6.3x']","['high debt to equity', 'weak liquidity']",
KDP,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=292.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
KDP,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.69', 'Debt/equity < 100%: D/E=100%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
