ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
WN.TO,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
WN.TO,composite_value,Composite Value,False,0.49,"['top-tier on fcf_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 80%)']",[],
WN.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=4.28', 'OCF/NI=5.48', 'ratio=-9.81%']",[],
WN.TO,financial_health,Financial Health,False,0.8,"['leverage=37.5%', 'CR=1.10', 'ratio=2.8', 'coverage=4.5x']",['high debt to equity'],
GIL.TO,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.35', 'Dividend payer: yield=197.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
GIL.TO,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.72', 'ROE > 8%: ROE=10.6%']","['P/E >= 25', 'excessive leverage', 'negative earnings growth']",
GIL.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GIL.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
GIL.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
GIL.TO,earnings_yield,Earnings Yield,False,0.285,['E/P=3.4% (P/E=29.2)'],['earnings yield 3.4% below 8%'],
GIL.TO,fcf_yield,FCF Yield,False,0.0,['FCF yield=-8.3%'],['FCF yield -8.3% below 5%'],
GIL.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=197.0%'],['P/E not below 12.0'],
GIL.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
GIL.TO,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=197.0%']",['PEGY nan >= 1.0'],
GIL.TO,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=6.1%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
GIL.TO,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
GIL.TO,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
GIL.TO,high_dividend,High Dividend Yield,False,0.4,"['yield=197.0%', 'universe rank 40%']",['not in top quartile for yield'],
GIL.TO,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=197.0%'],"['earnings not growing', 'P/E out of range']",
GIL.TO,magic_formula,Magic Formula,False,0.3629,[],['below top half on combined Magic Formula rank'],
GIL.TO,acquirers_multiple,Acquirer's Multiple,False,0.3396,"['EV/EBIT=24.1', 'universe rank 34%']","['EV/EBIT 24.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
GIL.TO,dreman_contrarian,Dreman Contrarian,False,0.3949,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
GIL.TO,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'gross margin improving']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'no share dilution', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
GIL.TO,composite_value,Composite Value,False,0.2667,[],[],
GIL.TO,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.52', 'ratio=-1.98%']",['weak free-cash conversion'],
GIL.TO,financial_health,Financial Health,False,0.6,"['leverage=44.2%', 'CR=2.11', 'coverage=6.3x']","['high debt to equity', 'high net debt/EBITDA']",
H.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=235.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
H.TO,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=2.81', 'ROE > 8%: ROE=10.9%', 'Positive earnings growth: growth=8.8%']","['P/E >= 25', 'excessive leverage']",
H.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
H.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
H.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
H.TO,earnings_yield,Earnings Yield,False,0.3157,['E/P=3.8% (P/E=26.4)'],['earnings yield 3.8% below 8%'],
H.TO,fcf_yield,FCF Yield,False,0.0,['FCF yield=-3.9%'],['FCF yield -3.9% below 5%'],
H.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=235.0%'],['P/E not below 12.0'],
H.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=3.00', 'growth=8.8%']",['PEG 3.00 >= 1.0'],
H.TO,neff_pegy,Neff PEGY,True,0.8917,"['PEGY=0.11', 'growth=8.8%', 'yield=235.0%']",[],
H.TO,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=14.8%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
H.TO,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=14.8%'],"['ROE too low', 'too much debt', 'P/E too high']",
H.TO,economic_moat,Economic Moat,False,0.25,['wide margin=14.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
H.TO,high_dividend,High Dividend Yield,False,0.4909,"['yield=235.0%', 'universe rank 49%']",['not in top quartile for yield'],
H.TO,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=235.0%', 'earnings growth: growth=8.8%']",['P/E out of range'],
H.TO,magic_formula,Magic Formula,False,0.3002,[],['below top half on combined Magic Formula rank'],
H.TO,acquirers_multiple,Acquirer's Multiple,False,0.3774,"['EV/EBIT=23.2', 'universe rank 38%']","['EV/EBIT 23.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
H.TO,dreman_contrarian,Dreman Contrarian,False,0.4372,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
H.TO,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']",['asset turnover improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
H.TO,composite_value,Composite Value,False,0.3625,[],[],
H.TO,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.01', 'ratio=-3.42%']",['weak free-cash conversion'],
H.TO,financial_health,Financial Health,False,0.4,"['leverage=48.3%', 'coverage=3.5x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']",
IMO.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=192.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
IMO.TO,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=19%', 'ROE > 8%: ROE=12.4%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']",
IMO.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IMO.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=19%'],['P/B too high'],
IMO.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
IMO.TO,earnings_yield,Earnings Yield,False,0.2707,['E/P=3.2% (P/E=30.8)'],['earnings yield 3.2% below 8%'],
IMO.TO,fcf_yield,FCF Yield,False,0.4016,['FCF yield=4.0%'],['FCF yield 4.0% below 5%'],
IMO.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=192.0%'],['P/E not below 12.0'],
IMO.TO,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
IMO.TO,neff_pegy,Neff PEGY,True,0.8179,"['PEGY=0.18', 'growth=-23.0%', 'yield=192.0%']",[],
IMO.TO,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=12.4%', 'Profit margin >= 5%: margin=6.2%', 'Debt/equity < 80%: D/E=19%', 'FCF yield >= 3%: FCF yield=4.0%']",['P/E >= 20'],
IMO.TO,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=19%'],"['ROE too low', 'thin margins', 'P/E too high']",
IMO.TO,economic_moat,Economic Moat,False,0.25,['low leverage D/E=19%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
IMO.TO,high_dividend,High Dividend Yield,False,0.3818,"['yield=192.0%', 'universe rank 38%']",['not in top quartile for yield'],
IMO.TO,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=192.0%'],"['earnings not growing', 'P/E out of range']",
IMO.TO,magic_formula,Magic Formula,True,0.5223,['ROIC rank 59%'],[],
IMO.TO,acquirers_multiple,Acquirer's Multiple,False,0.434,"['EV/EBIT=22.1', 'universe rank 43%']","['EV/EBIT 22.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
IMO.TO,dreman_contrarian,Dreman Contrarian,False,0.298,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
IMO.TO,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
IMO.TO,composite_value,Composite Value,False,0.3993,[],[],
IMO.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.08', 'OCF/NI=2.05', 'ratio=-8.13%']",[],
IMO.TO,financial_health,Financial Health,True,1.0,"['D/E=19%', 'leverage=9.8%', 'CR=1.27', 'ratio=0.5', 'coverage=158.2x']",[],
IFC.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=200.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
IFC.TO,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=15.6', 'P/B < 3: P/B=2.62', 'Debt/equity < 100%: D/E=23%', 'ROE > 8%: ROE=17.2%', 'Positive earnings growth: growth=11.7%']",[],
IFC.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IFC.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=23%'],['P/B too high'],
IFC.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
IFC.TO,earnings_yield,Earnings Yield,False,0.5333,['E/P=6.4% (P/E=15.6)'],['earnings yield 6.4% below 8%'],
IFC.TO,fcf_yield,FCF Yield,True,0.8348,['FCF yield=8.3%'],[],
IFC.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=200.0%'],['P/E not below 12.0'],
IFC.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.34', 'growth=11.7%']",['PEG 1.34 >= 1.0'],
IFC.TO,neff_pegy,Neff PEGY,True,0.9262,"['PEGY=0.07', 'growth=11.7%', 'yield=200.0%']",[],
IFC.TO,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=17.2%', 'Profit margin >= 5%: margin=13.1%', 'Debt/equity < 80%: D/E=23%', 'P/E < 20: P/E=15.6', 'FCF yield >= 3%: FCF yield=8.3%']",[],
IFC.TO,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=17.2%', 'D/E < 60.0%: D/E=23%', 'margin >= 8%: margin=13.1%', 'P/E < 25.0: P/E=15.6']",[],
IFC.TO,economic_moat,Economic Moat,False,0.5,"['wide margin=13.1%', 'low leverage D/E=23%']","['ROE below 18%', 'ROA below 8%']",
IFC.TO,high_dividend,High Dividend Yield,False,0.4182,"['yield=200.0%', 'universe rank 42%']",['not in top quartile for yield'],
IFC.TO,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=200.0%', 'earnings growth: growth=11.7%', 'reasonable P/E: P/E=15.6']",[],
IFC.TO,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
IFC.TO,acquirers_multiple,Acquirer's Multiple,False,0.8491,"['EV/EBIT=12.1', 'universe rank 85%']",['EV/EBIT 12.1 above 12.0'],
IFC.TO,dreman_contrarian,Dreman Contrarian,False,0.5847,['low P/E rank 83%'],"['P/B not cheap vs universe', 'dividend yield below median']",
IFC.TO,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 6/9 below 7', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
IFC.TO,composite_value,Composite Value,False,0.5863,"['top-tier on trailing_pe (percentile 92%)', 'top-tier on fcf_yield (percentile 86%)']",[],
IFC.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.29', 'OCF/NI=1.30', 'ratio=-1.63%']",[],
IFC.TO,financial_health,Financial Health,False,0.8,"['D/E=23%', 'leverage=8.4%', 'ratio=0.3', 'coverage=20.1x']",['weak liquidity'],
K.TO,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.2', 'Current ratio >= 2: CR=2.84', 'Dividend payer: yield=60.00%']",['valuation too rich on P/B or P/E×P/B'],
K.TO,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=10.2', 'Debt/equity < 100%: D/E=8%', 'ROE > 8%: ROE=35.5%', 'Positive earnings growth: growth=133.9%']",['P/B >= 3'],
K.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
K.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=8%'],['P/B too high'],
K.TO,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.8'],['P/B not below 1.0'],
K.TO,earnings_yield,Earnings Yield,True,0.8195,['E/P=9.8% (P/E=10.2)'],[],
K.TO,fcf_yield,FCF Yield,True,0.7058,['FCF yield=7.1%'],[],
K.TO,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.2', 'yield=60.0%']",[],
K.TO,lynch_peg,Lynch PEG,True,0.9241,"['PEG=0.08', 'growth=133.9%']",[],
K.TO,neff_pegy,Neff PEGY,True,0.9476,"['PEGY=0.05', 'growth=133.9%', 'yield=60.0%']",[],
K.TO,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=35.5%', 'Profit margin >= 5%: margin=36.0%', 'Debt/equity < 80%: D/E=8%', 'P/E < 20: P/E=10.2', 'FCF yield >= 3%: FCF yield=7.1%']",[],
K.TO,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=35.5%', 'D/E < 60.0%: D/E=8%', 'margin >= 8%: margin=36.0%', 'P/E < 25.0: P/E=10.2']",[],
K.TO,economic_moat,Economic Moat,True,1.0,"['high ROE=35.5%', 'solid ROA=19.3%', 'wide margin=36.0%', 'low leverage D/E=8%']",[],
K.TO,high_dividend,High Dividend Yield,False,0.0727,"['yield=60.0%', 'universe rank 7%']",['not in top quartile for yield'],
K.TO,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=60.0%', 'earnings growth: growth=133.9%', 'reasonable P/E: P/E=10.2']",[],
K.TO,magic_formula,Magic Formula,True,0.923,"['earnings yield rank 89%', 'ROIC rank 96%']",[],
K.TO,acquirers_multiple,Acquirer's Multiple,False,0.8679,"['EV/EBIT=12.0', 'universe rank 87%']",['EV/EBIT 12.0 above 12.0'],
K.TO,dreman_contrarian,Dreman Contrarian,False,0.4532,['low P/E rank 93%'],"['P/B not cheap vs universe', 'dividend yield below median']",
K.TO,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
K.TO,composite_value,Composite Value,False,0.6241,"['top-tier on trailing_pe (percentile 86%)', 'top-tier on fcf_yield (percentile 88%)', 'top-tier on ev_ebitda (percentile 88%)']",[],
K.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.19', 'OCF/NI=1.57', 'ratio=-11.04%']",[],
K.TO,financial_health,Financial Health,True,1.0,"['D/E=8%', 'leverage=5.9%', 'CR=2.35', 'ratio=-0.3', 'coverage=39.5x']",[],
L.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=96.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
L.TO,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=2.05', 'ROE > 8%: ROE=24.5%', 'Positive earnings growth: growth=21.0%']","['P/E >= 25', 'excessive leverage']",
L.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
L.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
L.TO,deep_value,Deep Value,False,0.5,['EV/EBITDA=6.8'],['P/B not below 1.0'],
L.TO,earnings_yield,Earnings Yield,False,0.2862,['E/P=3.4% (P/E=29.1)'],['earnings yield 3.4% below 8%'],
L.TO,fcf_yield,FCF Yield,True,0.5521,['FCF yield=5.5%'],[],
L.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=96.0%'],['P/E not below 12.0'],
L.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.39', 'growth=21.0%']",['PEG 1.39 >= 1.0'],
L.TO,neff_pegy,Neff PEGY,True,0.7511,"['PEGY=0.25', 'growth=21.0%', 'yield=96.0%']",[],
L.TO,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=24.5%', 'FCF yield >= 3%: FCF yield=5.5%']","['thin margins', 'high leverage', 'P/E >= 20']",
L.TO,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=24.5%'],"['too much debt', 'thin margins', 'P/E too high']",
L.TO,economic_moat,Economic Moat,False,0.25,['high ROE=24.5%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
L.TO,high_dividend,High Dividend Yield,False,0.2545,"['yield=96.0%', 'universe rank 25%']",['not in top quartile for yield'],
L.TO,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=96.0%', 'earnings growth: growth=21.0%']",['P/E out of range'],
L.TO,magic_formula,Magic Formula,True,0.8689,"['earnings yield rank 96%', 'ROIC rank 78%']",[],
L.TO,acquirers_multiple,Acquirer's Multiple,True,0.9434,"['EV/EBIT=8.8', 'universe rank 94%']",[],
L.TO,dreman_contrarian,Dreman Contrarian,False,0.4369,['low P/B rank 75%'],"['P/E not in bottom quartile', 'dividend yield below median']",
L.TO,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
L.TO,composite_value,Composite Value,False,0.62,"['top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
L.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.55', 'OCF/NI=2.35', 'ratio=-8.65%']",[],
L.TO,financial_health,Financial Health,False,0.6,"['leverage=39.2%', 'ratio=2.8', 'coverage=5.8x']","['high debt to equity', 'weak liquidity']",
MG.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=295.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MG.TO,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.50', 'Debt/equity < 100%: D/E=55%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
MG.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MG.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MG.TO,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.3'],['P/B not below 1.0'],
MG.TO,earnings_yield,Earnings Yield,False,0.3007,['E/P=3.6% (P/E=27.7)'],['earnings yield 3.6% below 8%'],
MG.TO,fcf_yield,FCF Yield,True,0.822,['FCF yield=8.2%'],[],
MG.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=295.0%'],['P/E not below 12.0'],
MG.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
MG.TO,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=295.0%']",['PEGY nan >= 1.0'],
MG.TO,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=55%', 'FCF yield >= 3%: FCF yield=8.2%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
MG.TO,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=55%'],"['ROE too low', 'thin margins', 'P/E too high']",
MG.TO,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
MG.TO,high_dividend,High Dividend Yield,False,0.6364,"['yield=295.0%', 'universe rank 64%']",['not in top quartile for yield'],
MG.TO,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=295.0%'],"['earnings not growing', 'P/E out of range']",
MG.TO,magic_formula,Magic Formula,True,0.6717,"['earnings yield rank 79%', 'ROIC rank 55%']",[],
MG.TO,acquirers_multiple,Acquirer's Multiple,False,0.7736,"['EV/EBIT=14.5', 'universe rank 77%']",['EV/EBIT 14.5 above 12.0'],
MG.TO,dreman_contrarian,Dreman Contrarian,False,0.6379,"['low P/B rank 92%', 'dividend rank 64%']",['P/E not in bottom quartile'],
MG.TO,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['ROA improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
MG.TO,composite_value,Composite Value,True,0.6667,"['top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
MG.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.50', 'OCF/NI=4.34', 'ratio=-8.81%']",[],
MG.TO,financial_health,Financial Health,True,1.0,"['D/E=55%', 'leverage=21.3%', 'CR=1.25', 'ratio=1.2', 'coverage=7.7x']",[],
MFC.TO,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=30.14', 'Dividend payer: yield=301.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
MFC.TO,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=17.7', 'P/B < 3: P/B=2.10', 'Debt/equity < 100%: D/E=44%', 'ROE > 8%: ROE=12.6%', 'Positive earnings growth: growth=161.6%']",[],
MFC.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MFC.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=44%'],['P/B too high'],
MFC.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MFC.TO,earnings_yield,Earnings Yield,False,0.4697,['E/P=5.6% (P/E=17.7)'],['earnings yield 5.6% below 8%'],
MFC.TO,fcf_yield,FCF Yield,True,0.5316,['FCF yield=5.3%'],[],
MFC.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=301.0%'],['P/E not below 12.0'],
MFC.TO,lynch_peg,Lynch PEG,True,0.8902,"['PEG=0.11', 'growth=161.6%']",[],
MFC.TO,neff_pegy,Neff PEGY,True,0.9617,"['PEGY=0.04', 'growth=161.6%', 'yield=301.0%']",[],
MFC.TO,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=12.6%', 'Profit margin >= 5%: margin=20.0%', 'Debt/equity < 80%: D/E=44%', 'P/E < 20: P/E=17.7', 'FCF yield >= 3%: FCF yield=5.3%']",[],
MFC.TO,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=44%', 'margin >= 8%: margin=20.0%', 'P/E < 25.0: P/E=17.7']",['ROE too low'],
MFC.TO,economic_moat,Economic Moat,False,0.5,"['wide margin=20.0%', 'low leverage D/E=44%']","['ROE below 18%', 'ROA below 8%']",
