ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
UQA.VI,economic_moat,Economic Moat,False,0.25,['low leverage D/E=47%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
UQA.VI,high_dividend,High Dividend Yield,True,0.7647,"['yield=396.0%', 'universe rank 76%']",[],
UQA.VI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=396.0%', 'reasonable P/E: P/E=13.2']",['earnings not growing'],
UQA.VI,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
UQA.VI,acquirers_multiple,Acquirer's Multiple,True,0.6875,"['EV/EBIT=11.5', 'universe rank 69%']",[],
UQA.VI,dreman_contrarian,Dreman Contrarian,False,0.6526,['dividend rank 76%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
UQA.VI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
UQA.VI,composite_value,Composite Value,False,0.6312,['top-tier on dividend_yield (percentile 80%)'],['missing fcf_yield'],
UQA.VI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.68', 'ratio=-2.45%']",['weak free-cash conversion'],
UQA.VI,financial_health,Financial Health,False,0.8,"['D/E=47%', 'leverage=4.8%', 'ratio=1.6', 'coverage=12.6x']",['weak liquidity'],
SBO.VI,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.06', 'Current ratio >= 2: CR=3.21', 'Dividend payer: yield=256.00%']",['P/E >= 15'],
SBO.VI,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.06', 'Debt/equity < 100%: D/E=87%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
SBO.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SBO.VI,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.06'],['too much leverage'],
SBO.VI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SBO.VI,earnings_yield,Earnings Yield,False,0.1925,['E/P=2.3% (P/E=43.3)'],['earnings yield 2.3% below 8%'],
SBO.VI,fcf_yield,FCF Yield,False,0.2674,['FCF yield=2.7%'],['FCF yield 2.7% below 5%'],
SBO.VI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=256.0%'],['P/E not below 12.0'],
SBO.VI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
SBO.VI,neff_pegy,Neff PEGY,True,0.7227,"['PEGY=0.28', 'growth=-99.9%', 'yield=256.0%']",[],
SBO.VI,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
SBO.VI,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
SBO.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SBO.VI,high_dividend,High Dividend Yield,False,0.2941,"['yield=256.0%', 'universe rank 29%']",['not in top quartile for yield'],
SBO.VI,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=256.0%'],"['earnings not growing', 'P/E out of range']",
SBO.VI,magic_formula,Magic Formula,False,0.3304,[],['below top half on combined Magic Formula rank'],
SBO.VI,acquirers_multiple,Acquirer's Multiple,False,0.375,"['EV/EBIT=15.2', 'universe rank 38%']","['EV/EBIT 15.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SBO.VI,dreman_contrarian,Dreman Contrarian,False,0.3807,['low P/B rank 74%'],"['P/E not in bottom quartile', 'dividend yield below median']",
SBO.VI,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SBO.VI,composite_value,Composite Value,False,0.3248,['top-tier on price_to_book (percentile 74%)'],[],
SBO.VI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=3.07', 'ratio=-5.47%']",['weak free-cash conversion'],
SBO.VI,financial_health,Financial Health,False,0.8,"['leverage=42.1%', 'CR=3.19', 'ratio=1.9', 'coverage=2.6x']",['high debt to equity'],
STR.VI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.72', 'Dividend payer: yield=344.00%']",['current ratio < 2'],
STR.VI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=10.6', 'P/B < 3: P/B=1.72', 'Debt/equity < 100%: D/E=15%', 'ROE > 8%: ROE=17.2%', 'Positive earnings growth: growth=12.3%']",[],
STR.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
STR.VI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=15%'],['P/B too high'],
STR.VI,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.2'],['P/B not below 1.0'],
STR.VI,earnings_yield,Earnings Yield,True,0.784,['E/P=9.4% (P/E=10.6)'],[],
STR.VI,fcf_yield,FCF Yield,True,0.9297,['FCF yield=9.3%'],[],
STR.VI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.6', 'yield=344.0%']",[],
STR.VI,lynch_peg,Lynch PEG,True,0.1358,"['PEG=0.86', 'growth=12.3%']",[],
STR.VI,neff_pegy,Neff PEGY,True,0.9702,"['PEGY=0.03', 'growth=12.3%', 'yield=344.0%']",[],
STR.VI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=17.2%', 'Debt/equity < 80%: D/E=15%', 'P/E < 20: P/E=10.6', 'FCF yield >= 3%: FCF yield=9.3%']",['thin margins'],
STR.VI,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=17.2%', 'D/E < 60.0%: D/E=15%', 'P/E < 25.0: P/E=10.6']",['thin margins'],
STR.VI,economic_moat,Economic Moat,False,0.25,['low leverage D/E=15%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
STR.VI,high_dividend,High Dividend Yield,False,0.5294,"['yield=344.0%', 'universe rank 53%']",['not in top quartile for yield'],
STR.VI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=344.0%', 'earnings growth: growth=12.3%', 'reasonable P/E: P/E=10.6']",[],
STR.VI,magic_formula,Magic Formula,True,0.8259,"['earnings yield rank 94%', 'ROIC rank 71%']",[],
STR.VI,acquirers_multiple,Acquirer's Multiple,True,0.9375,"['EV/EBIT=6.7', 'universe rank 94%']",[],
STR.VI,dreman_contrarian,Dreman Contrarian,True,0.6657,"['low P/E rank 89%', 'dividend rank 53%']",['P/B not cheap vs universe'],
STR.VI,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']",['asset turnover improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
STR.VI,composite_value,Composite Value,True,0.84,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
STR.VI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.99', 'OCF/NI=1.97', 'ratio=-5.59%']",[],
STR.VI,financial_health,Financial Health,True,1.0,"['D/E=15%', 'leverage=5.2%', 'CR=1.23', 'ratio=-2.4', 'coverage=17.9x']",[],
DOC.VI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=120.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
DOC.VI,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=20.7', 'Debt/equity < 100%: D/E=40%', 'ROE > 8%: ROE=25.8%', 'Positive earnings growth: growth=16.3%']",['P/B >= 3'],
DOC.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
DOC.VI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=40%'],['P/B too high'],
DOC.VI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
DOC.VI,earnings_yield,Earnings Yield,False,0.4018,['E/P=4.8% (P/E=20.7)'],['earnings yield 4.8% below 8%'],
DOC.VI,fcf_yield,FCF Yield,True,0.8008,['FCF yield=8.0%'],[],
DOC.VI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=120.0%'],['P/E not below 12.0'],
DOC.VI,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.27', 'growth=16.3%']",['PEG 1.27 >= 1.0'],
DOC.VI,neff_pegy,Neff PEGY,True,0.8479,"['PEGY=0.15', 'growth=16.3%', 'yield=120.0%']",[],
DOC.VI,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=25.8%', 'Debt/equity < 80%: D/E=40%', 'FCF yield >= 3%: FCF yield=8.0%']","['thin margins', 'P/E >= 20']",
DOC.VI,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=25.8%', 'D/E < 60.0%: D/E=40%', 'P/E < 25.0: P/E=20.7']",['thin margins'],
DOC.VI,economic_moat,Economic Moat,True,0.75,"['high ROE=25.8%', 'solid ROA=8.3%', 'low leverage D/E=40%']",['margins below 12%'],
DOC.VI,high_dividend,High Dividend Yield,False,0.0588,"['yield=120.0%', 'universe rank 6%']",['not in top quartile for yield'],
DOC.VI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=120.0%', 'earnings growth: growth=16.3%', 'reasonable P/E: P/E=20.7']",[],
DOC.VI,magic_formula,Magic Formula,True,0.8705,"['earnings yield rank 81%', 'ROIC rank 93%']",[],
DOC.VI,acquirers_multiple,Acquirer's Multiple,True,0.8125,"['EV/EBIT=10.8', 'universe rank 81%']",[],
DOC.VI,dreman_contrarian,Dreman Contrarian,False,0.1473,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
DOC.VI,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
DOC.VI,composite_value,Composite Value,False,0.31,[],[],
DOC.VI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.73', 'OCF/NI=2.31', 'ratio=-10.86%']",[],
DOC.VI,financial_health,Financial Health,True,1.0,"['D/E=40%', 'leverage=20.1%', 'CR=1.44', 'ratio=-0.1', 'coverage=9.5x']",[],
