ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
N2IU.SI,neff_pegy,Neff PEGY,True,0.9544,"['PEGY=0.05', 'growth=-11.4%', 'yield=595.0%']",[],
N2IU.SI,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=29.4%', 'Debt/equity < 80%: D/E=62%', 'FCF yield >= 3%: FCF yield=5.1%']","['ROE below 12%', 'P/E >= 20']",
N2IU.SI,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=29.4%'],"['ROE too low', 'too much debt', 'P/E too high']",
N2IU.SI,economic_moat,Economic Moat,False,0.25,['wide margin=29.4%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
N2IU.SI,high_dividend,High Dividend Yield,True,0.8,"['yield=595.0%', 'universe rank 80%']",[],
N2IU.SI,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=595.0%'],"['earnings not growing', 'P/E out of range']",
N2IU.SI,magic_formula,Magic Formula,False,0.3846,['earnings yield rank 50%'],['below top half on combined Magic Formula rank'],
N2IU.SI,acquirers_multiple,Acquirer's Multiple,False,0.5385,"['EV/EBIT=20.9', 'universe rank 54%']","['EV/EBIT 20.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
N2IU.SI,dreman_contrarian,Dreman Contrarian,False,0.6207,"['low P/B rank 86%', 'dividend rank 80%']",['P/E not in bottom quartile'],
N2IU.SI,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['ROA improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
N2IU.SI,composite_value,Composite Value,False,0.5458,['top-tier on price_to_book (percentile 75%)'],[],
N2IU.SI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.37', 'OCF/NI=2.24', 'ratio=-2.11%']",[],
N2IU.SI,financial_health,Financial Health,False,0.6,"['D/E=62%', 'leverage=36.0%', 'coverage=3.6x']","['weak liquidity', 'high net debt/EBITDA']",
O39.SI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=288.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
O39.SI,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=17.7', 'P/B < 3: P/B=2.18']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
O39.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
O39.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
O39.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
O39.SI,earnings_yield,Earnings Yield,False,0.472,['E/P=5.7% (P/E=17.7)'],['earnings yield 5.7% below 8%'],
O39.SI,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
O39.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=288.0%'],['P/E not below 12.0'],
O39.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
O39.SI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=288.0%']",['PEGY nan >= 1.0'],
O39.SI,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=53.2%', 'P/E < 20: P/E=17.7']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
O39.SI,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=53.2%', 'P/E < 25.0: P/E=17.7']","['ROE too low', 'too much debt']",
O39.SI,economic_moat,Economic Moat,False,0.25,['wide margin=53.2%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
O39.SI,high_dividend,High Dividend Yield,False,0.1667,"['yield=288.0%', 'universe rank 17%']",['not in top quartile for yield'],
O39.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=288.0%', 'reasonable P/E: P/E=17.7']",['earnings not growing'],
O39.SI,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
O39.SI,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
O39.SI,dreman_contrarian,Dreman Contrarian,False,0.3142,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
O39.SI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
O39.SI,composite_value,Composite Value,False,0.5962,"['top-tier on trailing_pe (percentile 75%)', 'top-tier on price_to_book (percentile 75%)']","['missing fcf_yield', 'missing ev_ebitda']",
O39.SI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.23', 'ratio=-0.25%']",['weak free-cash conversion'],
O39.SI,financial_health,Financial Health,False,0.4,"['leverage=4.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
S58.SI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=148.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
S58.SI,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=24.9', 'P/B < 3: P/B=2.54', 'ROE > 8%: ROE=10.7%', 'Positive earnings growth: growth=23.5%']",['excessive leverage'],
S58.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
S58.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
S58.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
S58.SI,earnings_yield,Earnings Yield,False,0.3347,['E/P=4.0% (P/E=24.9)'],['earnings yield 4.0% below 8%'],
S58.SI,fcf_yield,FCF Yield,True,0.8841,['FCF yield=8.8%'],[],
S58.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=148.0%'],['P/E not below 12.0'],
S58.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.06', 'growth=23.5%']",['PEG 1.06 >= 1.0'],
S58.SI,neff_pegy,Neff PEGY,True,0.8548,"['PEGY=0.15', 'growth=23.5%', 'yield=148.0%']",[],
S58.SI,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=8.8%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']",
S58.SI,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=24.9'],"['ROE too low', 'too much debt', 'thin margins']",
S58.SI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
S58.SI,high_dividend,High Dividend Yield,False,0.0333,"['yield=148.0%', 'universe rank 3%']",['not in top quartile for yield'],
S58.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=148.0%', 'earnings growth: growth=23.5%', 'reasonable P/E: P/E=24.9']",[],
S58.SI,magic_formula,Magic Formula,True,0.6731,"['earnings yield rank 62%', 'ROIC rank 73%']",[],
S58.SI,acquirers_multiple,Acquirer's Multiple,False,0.6538,"['EV/EBIT=19.4', 'universe rank 65%']",['EV/EBIT 19.4 above 12.0'],
S58.SI,dreman_contrarian,Dreman Contrarian,False,0.169,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
S58.SI,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
S58.SI,composite_value,Composite Value,False,0.4417,[],[],
S58.SI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.18', 'OCF/NI=3.61', 'ratio=-8.21%']",[],
S58.SI,financial_health,Financial Health,False,0.2,['leverage=45.6%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
5E2.SI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.05', 'Dividend payer: yield=140.00%']",['current ratio < 2'],
5E2.SI,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=13.4', 'P/B < 3: P/B=1.05', 'Debt/equity < 100%: D/E=38%', 'Positive earnings growth: growth=157.2%']",['ROE <= 8%'],
5E2.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
5E2.SI,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.05', 'D/E < 50.0%: D/E=38%']",[],
5E2.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
5E2.SI,earnings_yield,Earnings Yield,False,0.6202,['E/P=7.4% (P/E=13.4)'],['earnings yield 7.4% below 8%'],
5E2.SI,fcf_yield,FCF Yield,False,0.0,['FCF yield=-3.9%'],['FCF yield -3.9% below 5%'],
5E2.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=140.0%'],['P/E not below 12.0'],
5E2.SI,lynch_peg,Lynch PEG,True,0.9145,"['PEG=0.09', 'growth=157.2%']",[],
5E2.SI,neff_pegy,Neff PEGY,True,0.9548,"['PEGY=0.05', 'growth=157.2%', 'yield=140.0%']",[],
5E2.SI,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=38%', 'P/E < 20: P/E=13.4']","['ROE below 12%', 'thin margins', 'FCF yield below 3%']",
5E2.SI,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=38%', 'P/E < 25.0: P/E=13.4']","['ROE too low', 'thin margins']",
5E2.SI,economic_moat,Economic Moat,False,0.25,['low leverage D/E=38%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
5E2.SI,high_dividend,High Dividend Yield,False,0.0,"['yield=140.0%', 'universe rank 0%']",['not in top quartile for yield'],
5E2.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=140.0%', 'earnings growth: growth=157.2%', 'reasonable P/E: P/E=13.4']",[],
5E2.SI,magic_formula,Magic Formula,True,0.5192,['earnings yield rank 69%'],[],
5E2.SI,acquirers_multiple,Acquirer's Multiple,False,0.7308,"['EV/EBIT=17.1', 'universe rank 73%']",['EV/EBIT 17.1 above 12.0'],
5E2.SI,dreman_contrarian,Dreman Contrarian,True,0.4739,"['low P/E rank 77%', 'low P/B rank 66%']",['dividend yield below median'],
5E2.SI,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['OCF > net income'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
5E2.SI,composite_value,Composite Value,False,0.4625,"['top-tier on trailing_pe (percentile 77%)', 'top-tier on ev_ebitda (percentile 83%)']",[],
5E2.SI,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.00%'],"['weak free-cash conversion', 'operating cash below earnings']",
5E2.SI,financial_health,Financial Health,True,1.0,"['D/E=38%', 'leverage=16.3%', 'CR=1.23', 'ratio=1.4', 'coverage=3.1x']",[],
U96.SI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.77', 'Dividend payer: yield=453.00%']",['current ratio < 2'],
U96.SI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=10.0', 'P/B < 3: P/B=1.77', 'ROE > 8%: ROE=17.6%']","['excessive leverage', 'negative earnings growth']",
U96.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
U96.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
U96.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
U96.SI,earnings_yield,Earnings Yield,True,0.8303,['E/P=10.0% (P/E=10.0)'],[],
U96.SI,fcf_yield,FCF Yield,False,0.0641,['FCF yield=0.6%'],['FCF yield 0.6% below 5%'],
U96.SI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.0', 'yield=453.0%']",[],
U96.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
U96.SI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=453.0%']",['PEGY nan >= 1.0'],
U96.SI,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=17.6%', 'Profit margin >= 5%: margin=17.0%', 'P/E < 20: P/E=10.0']","['high leverage', 'FCF yield below 3%']",
U96.SI,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=17.6%', 'margin >= 8%: margin=17.0%', 'P/E < 25.0: P/E=10.0']",['too much debt'],
U96.SI,economic_moat,Economic Moat,False,0.25,['wide margin=17.0%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
U96.SI,high_dividend,High Dividend Yield,False,0.5333,"['yield=453.0%', 'universe rank 53%']",['not in top quartile for yield'],
U96.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=453.0%', 'reasonable P/E: P/E=10.0']",['earnings not growing'],
U96.SI,magic_formula,Magic Formula,True,0.5385,['ROIC rank 65%'],[],
U96.SI,acquirers_multiple,Acquirer's Multiple,False,0.4615,"['EV/EBIT=21.6', 'universe rank 46%']","['EV/EBIT 21.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
U96.SI,dreman_contrarian,Dreman Contrarian,True,0.6038,"['low P/E rank 93%', 'dividend rank 53%']",['P/B not cheap vs universe'],
U96.SI,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
U96.SI,composite_value,Composite Value,False,0.5523,"['top-tier on trailing_pe (percentile 93%)', 'top-tier on ev_ebitda (percentile 71%)']",[],
U96.SI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.19', 'ratio=-1.01%']",['weak free-cash conversion'],
U96.SI,financial_health,Financial Health,False,0.2,['leverage=52.7%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
C6L.SI,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.41', 'Dividend payer: yield=571.00%']","['P/E >= 15', 'current ratio < 2']",
C6L.SI,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.41', 'Debt/equity < 100%: D/E=60%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
C6L.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
C6L.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
C6L.SI,deep_value,Deep Value,False,0.5,['EV/EBITDA=5.8'],['P/B not below 1.0'],
C6L.SI,earnings_yield,Earnings Yield,False,0.3247,['E/P=3.9% (P/E=25.7)'],['earnings yield 3.9% below 8%'],
C6L.SI,fcf_yield,FCF Yield,False,0.1347,['FCF yield=1.3%'],['FCF yield 1.3% below 5%'],
C6L.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=571.0%'],['P/E not below 12.0'],
C6L.SI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
C6L.SI,neff_pegy,Neff PEGY,True,0.9504,"['PEGY=0.05', 'growth=-53.5%', 'yield=571.0%']",[],
C6L.SI,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=5.8%', 'Debt/equity < 80%: D/E=60%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
C6L.SI,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
C6L.SI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
C6L.SI,high_dividend,High Dividend Yield,False,0.7333,"['yield=571.0%', 'universe rank 73%']",['not in top quartile for yield'],
C6L.SI,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=571.0%'],"['earnings not growing', 'P/E out of range']",
C6L.SI,magic_formula,Magic Formula,True,0.8077,"['earnings yield rank 85%', 'ROIC rank 77%']",[],
C6L.SI,acquirers_multiple,Acquirer's Multiple,True,0.8846,"['EV/EBIT=10.2', 'universe rank 88%']",[],
C6L.SI,dreman_contrarian,Dreman Contrarian,False,0.4716,['dividend rank 73%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
C6L.SI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'no share dilution']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
C6L.SI,composite_value,Composite Value,False,0.6167,"['top-tier on price_to_book (percentile 83%)', 'top-tier on dividend_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 83%)']",[],
C6L.SI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=4.31', 'ratio=-9.03%']",['weak free-cash conversion'],
C6L.SI,financial_health,Financial Health,False,0.8,"['D/E=60%', 'leverage=24.5%', 'ratio=0.1', 'coverage=7.8x']",['weak liquidity'],
S68.SI,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.02', 'Dividend payer: yield=184.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
S68.SI,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=30%', 'ROE > 8%: ROE=30.1%', 'Positive earnings growth: growth=0.9%']","['P/E >= 25', 'P/B >= 3']",
S68.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
S68.SI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=30%'],['P/B too high'],
S68.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
S68.SI,earnings_yield,Earnings Yield,False,0.2078,['E/P=2.5% (P/E=40.1)'],['earnings yield 2.5% below 8%'],
S68.SI,fcf_yield,FCF Yield,False,0.1877,['FCF yield=1.9%'],['FCF yield 1.9% below 5%'],
S68.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=184.0%'],['P/E not below 12.0'],
S68.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=44.55', 'growth=0.9%']","['growth 0.9% below 5% floor', 'PEG 44.55 >= 1.0']",
S68.SI,neff_pegy,Neff PEGY,True,0.7831,"['PEGY=0.22', 'growth=0.9%', 'yield=184.0%']",[],
S68.SI,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=30.1%', 'Profit margin >= 5%: margin=45.7%', 'Debt/equity < 80%: D/E=30%']","['P/E >= 20', 'FCF yield below 3%']",
S68.SI,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=30.1%', 'D/E < 60.0%: D/E=30%', 'margin >= 8%: margin=45.7%']",['P/E too high'],
S68.SI,economic_moat,Economic Moat,True,1.0,"['high ROE=30.1%', 'solid ROA=15.6%', 'wide margin=45.7%', 'low leverage D/E=30%']",[],
S68.SI,high_dividend,High Dividend Yield,False,0.1333,"['yield=184.0%', 'universe rank 13%']",['not in top quartile for yield'],
S68.SI,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=184.0%'],"['earnings not growing', 'P/E out of range']",
S68.SI,magic_formula,Magic Formula,True,0.5577,['ROIC rank 92%'],[],
S68.SI,acquirers_multiple,Acquirer's Multiple,False,0.2308,"['EV/EBIT=33.4', 'universe rank 23%']","['EV/EBIT 33.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
S68.SI,dreman_contrarian,Dreman Contrarian,False,0.1123,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
S68.SI,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
S68.SI,composite_value,Composite Value,False,0.2625,['top-tier on ev_ebitda (percentile 100%)'],[],
S68.SI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.76', 'OCF/NI=1.30', 'ratio=-4.67%']",[],
S68.SI,financial_health,Financial Health,True,1.0,"['D/E=30%', 'leverage=16.6%', 'CR=2.02', 'ratio=-1.7', 'coverage=42.9x']",[],
Z74.SI,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=13.1', 'Dividend payer: yield=302.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
Z74.SI,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=13.1', 'P/B < 3: P/B=2.65', 'Debt/equity < 100%: D/E=41%', 'ROE > 8%: ROE=20.5%']",['negative earnings growth'],
Z74.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
Z74.SI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=41%'],['P/B too high'],
Z74.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
Z74.SI,earnings_yield,Earnings Yield,False,0.6381,['E/P=7.7% (P/E=13.1)'],['earnings yield 7.7% below 8%'],
Z74.SI,fcf_yield,FCF Yield,False,0.1825,['FCF yield=1.8%'],['FCF yield 1.8% below 5%'],
Z74.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=302.0%'],['P/E not below 12.0'],
Z74.SI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
Z74.SI,neff_pegy,Neff PEGY,True,0.941,"['PEGY=0.06', 'growth=-80.7%', 'yield=302.0%']",[],
Z74.SI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=20.5%', 'Profit margin >= 5%: margin=39.3%', 'Debt/equity < 80%: D/E=41%', 'P/E < 20: P/E=13.1']",['FCF yield below 3%'],
Z74.SI,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=20.5%', 'D/E < 60.0%: D/E=41%', 'margin >= 8%: margin=39.3%', 'P/E < 25.0: P/E=13.1']",[],
Z74.SI,economic_moat,Economic Moat,True,1.0,"['high ROE=20.5%', 'solid ROA=11.1%', 'wide margin=39.3%', 'low leverage D/E=41%']",[],
Z74.SI,high_dividend,High Dividend Yield,False,0.2333,"['yield=302.0%', 'universe rank 23%']",['not in top quartile for yield'],
Z74.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=302.0%', 'reasonable P/E: P/E=13.1']",['earnings not growing'],
Z74.SI,magic_formula,Magic Formula,False,0.1154,[],['below top half on combined Magic Formula rank'],
Z74.SI,acquirers_multiple,Acquirer's Multiple,False,0.1538,"['EV/EBIT=64.9', 'universe rank 15%']","['EV/EBIT 64.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
Z74.SI,dreman_contrarian,Dreman Contrarian,False,0.4019,['low P/E rank 80%'],"['P/B not cheap vs universe', 'dividend yield below median']",
Z74.SI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'OCF > net income', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
Z74.SI,composite_value,Composite Value,False,0.3916,['top-tier on trailing_pe (percentile 80%)'],[],
Z74.SI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=0.88', 'ratio=1.35%']",['weak free-cash conversion'],
Z74.SI,financial_health,Financial Health,False,0.8,"['D/E=41%', 'leverage=23.0%', 'ratio=2.3', 'coverage=2.9x']",['weak liquidity'],
S63.SI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=179.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
