ticker,model_id,model_name,passed,score,reasons,failed_criteria
S58.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=151.0%', 'earnings growth: growth=23.5%', 'reasonable P/E: P/E=24.2']",[]
S58.SI,magic_formula,Magic Formula,True,0.6923,"['earnings yield rank 65%', 'ROIC rank 73%']",[]
S58.SI,acquirers_multiple,Acquirer's Multiple,False,0.6538,"['EV/EBIT=19.1', 'universe rank 65%']",['EV/EBIT 19.1 above 12.0']
S58.SI,dreman_contrarian,Dreman Contrarian,False,0.1444,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
S58.SI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['positive operating cash flow', 'OCF > net income']"
S58.SI,composite_value,Composite Value,False,0.3917,['top-tier on fcf_yield (percentile 83%)'],[]
S58.SI,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=2.18', 'insufficient data — skipped']",['missing OCF']
S58.SI,financial_health,Financial Health,False,0.2,['leverage=45.6%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']"
5E2.SI,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.98', 'Dividend payer: yield=151.00%']","['P/E >= 15', 'current ratio < 2']"
5E2.SI,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=22.2', 'P/B < 3: P/B=0.98', 'Debt/equity < 100%: D/E=43%', 'Positive earnings growth: growth=48.1%']",['ROE <= 8%']
5E2.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
5E2.SI,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.98', 'D/E < 50.0%: D/E=43%']",[]
5E2.SI,deep_value,Deep Value,False,0.5,['P/B=0.98'],['EV/EBITDA not below 8']
5E2.SI,earnings_yield,Earnings Yield,False,0.375,['E/P=4.5% (P/E=22.2)'],['earnings yield 4.5% below 8%']
5E2.SI,fcf_yield,FCF Yield,False,0.0,['FCF yield=-7.8%'],['FCF yield -7.8% below 5%']
5E2.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=151.0%'],['P/E not below 12.0']
5E2.SI,lynch_peg,Lynch PEG,True,0.538,"['PEG=0.46', 'growth=48.1%']",[]
5E2.SI,neff_pegy,Neff PEGY,True,0.8884,"['PEGY=0.11', 'growth=48.1%', 'yield=151.0%']",[]
5E2.SI,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=43%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']"
5E2.SI,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=43%', 'P/E < 25.0: P/E=22.2']","['ROE too low', 'thin margins']"
5E2.SI,economic_moat,Economic Moat,False,0.25,['low leverage D/E=43%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
5E2.SI,high_dividend,High Dividend Yield,False,0.0,"['yield=151.0%', 'universe rank 0%']",['not in top quartile for yield']
5E2.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=151.0%', 'earnings growth: growth=48.1%', 'reasonable P/E: P/E=22.2']",[]
5E2.SI,magic_formula,Magic Formula,True,0.5385,['earnings yield rank 73%'],[]
5E2.SI,acquirers_multiple,Acquirer's Multiple,False,0.7308,"['EV/EBIT=16.2', 'universe rank 73%']",['EV/EBIT 16.2 above 12.0']
5E2.SI,dreman_contrarian,Dreman Contrarian,False,0.3222,['low P/B rank 70%'],"['P/E not in bottom quartile', 'dividend yield below median']"
5E2.SI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['positive operating cash flow', 'OCF > net income']"
5E2.SI,composite_value,Composite Value,False,0.3557,"['top-tier on price_to_book (percentile 70%)', 'top-tier on ev_ebitda (percentile 84%)']",[]
5E2.SI,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
5E2.SI,financial_health,Financial Health,True,1.0,"['D/E=43%', 'leverage=16.3%', 'CR=1.23', 'ratio=1.5', 'coverage=3.1x']",[]
U96.SI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=9.7', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.71', 'Dividend payer: yield=466.00%']",['current ratio < 2']
U96.SI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=9.7', 'P/B < 3: P/B=1.71', 'ROE > 8%: ROE=17.6%']","['excessive leverage', 'negative earnings growth']"
U96.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
U96.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
U96.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
U96.SI,earnings_yield,Earnings Yield,True,0.8615,['E/P=10.3% (P/E=9.7)'],[]
U96.SI,fcf_yield,FCF Yield,False,0.0664,['FCF yield=0.7%'],['FCF yield 0.7% below 5%']
U96.SI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.7', 'yield=466.0%']",[]
U96.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
U96.SI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=466.0%']",['PEGY nan >= 1.0']
U96.SI,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=17.6%', 'Profit margin >= 5%: margin=17.0%', 'P/E < 20: P/E=9.7']","['high leverage', 'FCF yield below 3%']"
U96.SI,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=17.6%', 'margin >= 8%: margin=17.0%', 'P/E < 25.0: P/E=9.7']",['too much debt']
U96.SI,economic_moat,Economic Moat,False,0.25,['wide margin=17.0%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
U96.SI,high_dividend,High Dividend Yield,False,0.5333,"['yield=466.0%', 'universe rank 53%']",['not in top quartile for yield']
U96.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=466.0%', 'reasonable P/E: P/E=9.7']",['earnings not growing']
U96.SI,magic_formula,Magic Formula,True,0.5577,['ROIC rank 65%'],[]
U96.SI,acquirers_multiple,Acquirer's Multiple,False,0.4615,"['EV/EBIT=21.2', 'universe rank 46%']","['EV/EBIT 21.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
U96.SI,dreman_contrarian,Dreman Contrarian,True,0.6222,"['low P/E rank 97%', 'dividend rank 53%']",['P/B not cheap vs universe']
U96.SI,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
U96.SI,composite_value,Composite Value,False,0.5775,['top-tier on trailing_pe (percentile 97%)'],[]
U96.SI,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
U96.SI,financial_health,Financial Health,False,0.2,['leverage=52.7%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']"
C6L.SI,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.38', 'Dividend payer: yield=575.00%']","['P/E >= 15', 'current ratio < 2']"
C6L.SI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=19.9', 'P/B < 3: P/B=1.38', 'Debt/equity < 100%: D/E=60%']","['ROE <= 8%', 'negative earnings growth']"
C6L.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
C6L.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
C6L.SI,deep_value,Deep Value,False,0.5,['EV/EBITDA=5.7'],['P/B not below 1.0']
C6L.SI,earnings_yield,Earnings Yield,False,0.4178,['E/P=5.0% (P/E=19.9)'],['earnings yield 5.0% below 8%']
C6L.SI,fcf_yield,FCF Yield,False,0.1369,['FCF yield=1.4%'],['FCF yield 1.4% below 5%']
C6L.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=575.0%'],['P/E not below 12.0']
C6L.SI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
C6L.SI,neff_pegy,Neff PEGY,True,0.9618,"['PEGY=0.04', 'growth=-53.5%', 'yield=575.0%']",[]
C6L.SI,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=5.8%', 'Debt/equity < 80%: D/E=60%', 'P/E < 20: P/E=19.9']","['ROE below 12%', 'FCF yield below 3%']"
C6L.SI,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=19.9'],"['ROE too low', 'too much debt', 'thin margins']"
C6L.SI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
C6L.SI,high_dividend,High Dividend Yield,False,0.7333,"['yield=575.0%', 'universe rank 73%']",['not in top quartile for yield']
C6L.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=575.0%', 'reasonable P/E: P/E=19.9']",['earnings not growing']
C6L.SI,magic_formula,Magic Formula,True,0.8269,"['earnings yield rank 88%', 'ROIC rank 77%']",[]
C6L.SI,acquirers_multiple,Acquirer's Multiple,True,0.8846,"['EV/EBIT=10.0', 'universe rank 88%']",[]
C6L.SI,dreman_contrarian,Dreman Contrarian,False,0.5444,['dividend rank 73%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
C6L.SI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution']"
C6L.SI,composite_value,Composite Value,True,0.65,"['top-tier on price_to_book (percentile 83%)', 'top-tier on dividend_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 83%)']",[]
C6L.SI,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
C6L.SI,financial_health,Financial Health,False,0.8,"['D/E=60%', 'leverage=24.5%', 'ratio=0.1', 'coverage=7.8x']",['weak liquidity']
S68.SI,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.02', 'Dividend payer: yield=188.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
S68.SI,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=30%', 'ROE > 8%: ROE=30.1%', 'Positive earnings growth: growth=0.9%']","['P/E >= 25', 'P/B >= 3']"
S68.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
S68.SI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=30%'],['P/B too high']
S68.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
S68.SI,earnings_yield,Earnings Yield,False,0.2151,['E/P=2.6% (P/E=38.7)'],['earnings yield 2.6% below 8%']
S68.SI,fcf_yield,FCF Yield,False,0.1943,['FCF yield=1.9%'],['FCF yield 1.9% below 5%']
S68.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=188.0%'],['P/E not below 12.0']
S68.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=43.04', 'growth=0.9%']","['growth 0.9% below 5% floor', 'PEG 43.04 >= 1.0']"
S68.SI,neff_pegy,Neff PEGY,True,0.7949,"['PEGY=0.21', 'growth=0.9%', 'yield=188.0%']",[]
S68.SI,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=30.1%', 'Profit margin >= 5%: margin=45.7%', 'Debt/equity < 80%: D/E=30%']","['P/E >= 20', 'FCF yield below 3%']"
S68.SI,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=30.1%', 'D/E < 60.0%: D/E=30%', 'margin >= 8%: margin=45.7%']",['P/E too high']
S68.SI,economic_moat,Economic Moat,True,1.0,"['high ROE=30.1%', 'solid ROA=15.6%', 'wide margin=45.7%', 'low leverage D/E=30%']",[]
S68.SI,high_dividend,High Dividend Yield,False,0.1,"['yield=188.0%', 'universe rank 10%']",['not in top quartile for yield']
S68.SI,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=188.0%'],"['earnings not growing', 'P/E out of range']"
S68.SI,magic_formula,Magic Formula,True,0.5769,['ROIC rank 92%'],[]
S68.SI,acquirers_multiple,Acquirer's Multiple,False,0.2308,"['EV/EBIT=32.2', 'universe rank 23%']","['EV/EBIT 32.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
S68.SI,dreman_contrarian,Dreman Contrarian,False,0.1,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
S68.SI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['positive operating cash flow', 'OCF > net income']"
S68.SI,composite_value,Composite Value,False,0.2625,['top-tier on ev_ebitda (percentile 100%)'],[]
S68.SI,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.76', 'insufficient data — skipped']",['missing OCF']
S68.SI,financial_health,Financial Health,True,1.0,"['D/E=30%', 'leverage=16.6%', 'CR=2.02', 'ratio=-1.7', 'coverage=42.9x']",[]
Z74.SI,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=12.9', 'Dividend payer: yield=302.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
Z74.SI,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=12.9', 'P/B < 3: P/B=2.62', 'Debt/equity < 100%: D/E=41%', 'ROE > 8%: ROE=20.5%']",['negative earnings growth']
Z74.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
Z74.SI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=41%'],['P/B too high']
Z74.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
Z74.SI,earnings_yield,Earnings Yield,False,0.6439,['E/P=7.7% (P/E=12.9)'],['earnings yield 7.7% below 8%']
Z74.SI,fcf_yield,FCF Yield,False,0.1841,['FCF yield=1.8%'],['FCF yield 1.8% below 5%']
Z74.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=302.0%'],['P/E not below 12.0']
Z74.SI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
Z74.SI,neff_pegy,Neff PEGY,True,0.9415,"['PEGY=0.06', 'growth=-80.7%', 'yield=302.0%']",[]
Z74.SI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=20.5%', 'Profit margin >= 5%: margin=39.3%', 'Debt/equity < 80%: D/E=41%', 'P/E < 20: P/E=12.9']",['FCF yield below 3%']
Z74.SI,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=20.5%', 'D/E < 60.0%: D/E=41%', 'margin >= 8%: margin=39.3%', 'P/E < 25.0: P/E=12.9']",[]
Z74.SI,economic_moat,Economic Moat,True,1.0,"['high ROE=20.5%', 'solid ROA=11.1%', 'wide margin=39.3%', 'low leverage D/E=41%']",[]
Z74.SI,high_dividend,High Dividend Yield,False,0.2333,"['yield=302.0%', 'universe rank 23%']",['not in top quartile for yield']
Z74.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=302.0%', 'reasonable P/E: P/E=12.9']",['earnings not growing']
Z74.SI,magic_formula,Magic Formula,False,0.1154,[],['below top half on combined Magic Formula rank']
Z74.SI,acquirers_multiple,Acquirer's Multiple,False,0.1154,"['EV/EBIT=64.4', 'universe rank 12%']","['EV/EBIT 64.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
Z74.SI,dreman_contrarian,Dreman Contrarian,False,0.4111,['low P/E rank 83%'],"['P/B not cheap vs universe', 'dividend yield below median']"
Z74.SI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'gross margin improving', 'asset turnover improving']"
Z74.SI,composite_value,Composite Value,False,0.4133,['top-tier on trailing_pe (percentile 83%)'],[]
Z74.SI,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
Z74.SI,financial_health,Financial Health,False,0.8,"['D/E=41%', 'leverage=23.0%', 'ratio=2.3', 'coverage=2.9x']",['weak liquidity']
S63.SI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=173.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
S63.SI,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=16.9%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']"
S63.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
S63.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
S63.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
S63.SI,earnings_yield,Earnings Yield,False,0.1203,['E/P=1.4% (P/E=69.3)'],['earnings yield 1.4% below 8%']
S63.SI,fcf_yield,FCF Yield,False,0.171,['FCF yield=1.7%'],['FCF yield 1.7% below 5%']
S63.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=173.0%'],['P/E not below 12.0']
S63.SI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
S63.SI,neff_pegy,Neff PEGY,True,0.2243,"['PEGY=0.78', 'growth=-83.7%', 'yield=173.0%']",[]
S63.SI,quality_value,Quality Value,False,0.2,['ROE >= 12%: ROE=16.9%'],"['thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
S63.SI,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=16.9%'],"['too much debt', 'thin margins', 'P/E too high']"
S63.SI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
S63.SI,high_dividend,High Dividend Yield,False,0.0667,"['yield=173.0%', 'universe rank 7%']",['not in top quartile for yield']
S63.SI,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=173.0%'],"['earnings not growing', 'P/E out of range']"
S63.SI,magic_formula,Magic Formula,False,0.2308,[],['below top half on combined Magic Formula rank']
S63.SI,acquirers_multiple,Acquirer's Multiple,False,0.0385,"['EV/EBIT=88.6', 'universe rank 4%']","['EV/EBIT 88.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
S63.SI,dreman_contrarian,Dreman Contrarian,False,0.0667,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
S63.SI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving']"
S63.SI,composite_value,Composite Value,False,0.2583,[],[]
S63.SI,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.20', 'insufficient data — skipped']",['missing OCF']
S63.SI,financial_health,Financial Health,False,0.4,"['leverage=30.1%', 'ratio=2.8']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
Y92.SI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.2', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.94', 'Dividend payer: yield=549.00%']",['current ratio < 2']
Y92.SI,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=11.2', 'P/B < 3: P/B=1.94', 'ROE > 8%: ROE=14.3%', 'Positive earnings growth: growth=8.2%']",['excessive leverage']
Y92.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
Y92.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
Y92.SI,deep_value,Deep Value,False,0.5,['EV/EBITDA=5.3'],['P/B not below 1.0']
Y92.SI,earnings_yield,Earnings Yield,True,0.7407,['E/P=8.9% (P/E=11.2)'],[]
Y92.SI,fcf_yield,FCF Yield,True,1.0,['FCF yield=220.9%'],[]
Y92.SI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.2', 'yield=549.0%']",[]
Y92.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.37', 'growth=8.2%']",['PEG 1.37 >= 1.0']
Y92.SI,neff_pegy,Neff PEGY,True,0.9798,"['PEGY=0.02', 'growth=8.2%', 'yield=549.0%']",[]
Y92.SI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=14.3%', 'Profit margin >= 5%: margin=7.5%', 'P/E < 20: P/E=11.2', 'FCF yield >= 3%: FCF yield=220.9%']",['high leverage']
Y92.SI,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=11.2'],"['ROE too low', 'too much debt', 'thin margins']"
Y92.SI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
Y92.SI,high_dividend,High Dividend Yield,False,0.6667,"['yield=549.0%', 'universe rank 67%']",['not in top quartile for yield']
Y92.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=549.0%', 'earnings growth: growth=8.2%', 'reasonable P/E: P/E=11.2']",[]
Y92.SI,magic_formula,Magic Formula,True,0.9038,"['earnings yield rank 96%', 'ROIC rank 85%']",[]
Y92.SI,acquirers_multiple,Acquirer's Multiple,True,0.9615,"['EV/EBIT=6.8', 'universe rank 96%']",[]
Y92.SI,dreman_contrarian,Dreman Contrarian,True,0.6333,"['low P/E rank 93%', 'dividend rank 67%']",['P/B not cheap vs universe']
Y92.SI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining']"
Y92.SI,composite_value,Composite Value,True,0.8,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",[]
Y92.SI,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.98', 'insufficient data — skipped']",['missing OCF']
Y92.SI,financial_health,Financial Health,False,0.8,"['leverage=46.2%', 'CR=1.48', 'ratio=3.6', 'coverage=4.8x']",['high debt to equity']
U11.SI,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.45', 'Dividend payer: yield=334.00%']","['P/E >= 15', 'current ratio < 2']"
U11.SI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=15.5', 'P/B < 3: P/B=1.45', 'ROE > 8%: ROE=9.2%']","['excessive leverage', 'negative earnings growth']"
U11.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
U11.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
U11.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
U11.SI,earnings_yield,Earnings Yield,False,0.5372,['E/P=6.4% (P/E=15.5)'],['earnings yield 6.4% below 8%']
U11.SI,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
U11.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=334.0%'],['P/E not below 12.0']
U11.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
U11.SI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=334.0%']",['PEGY nan >= 1.0']
U11.SI,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=39.8%', 'P/E < 20: P/E=15.5']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']"
U11.SI,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=39.8%', 'P/E < 25.0: P/E=15.5']","['ROE too low', 'too much debt']"
U11.SI,economic_moat,Economic Moat,False,0.25,['wide margin=39.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
U11.SI,high_dividend,High Dividend Yield,False,0.3333,"['yield=334.0%', 'universe rank 33%']",['not in top quartile for yield']
U11.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=334.0%', 'reasonable P/E: P/E=15.5']",['earnings not growing']
U11.SI,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
U11.SI,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
U11.SI,dreman_contrarian,Dreman Contrarian,False,0.4889,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
U11.SI,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
U11.SI,composite_value,Composite Value,True,0.8462,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)']","['missing fcf_yield', 'missing ev_ebitda']"
U11.SI,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
U11.SI,financial_health,Financial Health,False,0.4,"['leverage=7.9%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
U14.SI,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.68', 'Current ratio >= 2: CR=2.37', 'Dividend payer: yield=188.00%']",['P/E >= 15']
U14.SI,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=16.6', 'P/B < 3: P/B=0.68', 'Debt/equity < 100%: D/E=28%', 'Positive earnings growth: growth=21.2%']",['ROE <= 8%']
U14.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
U14.SI,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.68', 'D/E < 50.0%: D/E=28%']",[]
U14.SI,deep_value,Deep Value,False,0.5,['P/B=0.68'],['EV/EBITDA not below 8']
U14.SI,earnings_yield,Earnings Yield,False,0.5011,['E/P=6.0% (P/E=16.6)'],['earnings yield 6.0% below 8%']
U14.SI,fcf_yield,FCF Yield,True,1.0,['FCF yield=12.0%'],[]
U14.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=188.0%'],['P/E not below 12.0']
U14.SI,lynch_peg,Lynch PEG,True,0.2155,"['PEG=0.78', 'growth=21.2%']",[]
U14.SI,neff_pegy,Neff PEGY,True,0.9205,"['PEGY=0.08', 'growth=21.2%', 'yield=188.0%']",[]
U14.SI,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=14.9%', 'Debt/equity < 80%: D/E=28%', 'P/E < 20: P/E=16.6', 'FCF yield >= 3%: FCF yield=12.0%']",['ROE below 12%']
