ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
MRVL,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.85', 'ratio=4.13%']",['operating cash below earnings'],
MRVL,financial_health,Financial Health,True,1.0,"['D/E=29%', 'leverage=21.5%', 'CR=2.01', 'ratio=0.5', 'coverage=6.6x']",[],
MELI,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
MELI,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=31.3%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']",
MELI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MELI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MELI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MELI,earnings_yield,Earnings Yield,False,0.1683,['E/P=2.0% (P/E=49.5)'],['earnings yield 2.0% below 8%'],
MELI,fcf_yield,FCF Yield,False,0.0,['FCF yield=-4.3%'],['FCF yield -4.3% below 5%'],
MELI,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
MELI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
MELI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-15.6%', 'yield=nan%']",['PEGY nan >= 1.0'],
MELI,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=31.3%', 'Profit margin >= 5%: margin=6.0%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']",
MELI,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=31.3%'],"['too much debt', 'thin margins', 'P/E too high']",
MELI,economic_moat,Economic Moat,False,0.25,['high ROE=31.3%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
MELI,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
MELI,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
MELI,magic_formula,Magic Formula,True,0.6352,"['earnings yield rank 58%', 'ROIC rank 69%']",[],
MELI,acquirers_multiple,Acquirer's Multiple,False,0.4752,"['EV/EBIT=31.8', 'universe rank 48%']","['EV/EBIT 31.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MELI,dreman_contrarian,Dreman Contrarian,False,0.3249,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
MELI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MELI,composite_value,Composite Value,False,0.2318,[],['missing dividend_yield'],
MELI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=6.07', 'ratio=-23.72%']",['weak free-cash conversion'],
MELI,financial_health,Financial Health,False,0.8,"['leverage=26.7%', 'CR=1.17', 'ratio=1.7', 'coverage=20.0x']",['high debt to equity'],
META,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.23', 'Dividend payer: yield=38.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
META,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=21.0', 'Debt/equity < 100%: D/E=43%', 'ROE > 8%: ROE=29.8%']","['P/B >= 3', 'negative earnings growth']",
META,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
META,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=43%'],['P/B too high'],
META,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
META,earnings_yield,Earnings Yield,False,0.3976,['E/P=4.8% (P/E=21.0)'],['earnings yield 4.8% below 8%'],
META,fcf_yield,FCF Yield,False,0.152,['FCF yield=1.5%'],['FCF yield 1.5% below 5%'],
META,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=38.0%'],['P/E not below 12.0'],
META,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
META,neff_pegy,Neff PEGY,True,0.1479,"['PEGY=0.85', 'growth=-13.4%', 'yield=38.0%']",[],
META,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=29.8%', 'Profit margin >= 5%: margin=29.8%', 'Debt/equity < 80%: D/E=43%']","['P/E >= 20', 'FCF yield below 3%']",
META,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=29.8%', 'D/E < 60.0%: D/E=43%', 'margin >= 8%: margin=29.8%', 'P/E < 25.0: P/E=21.0']",[],
META,economic_moat,Economic Moat,True,1.0,"['high ROE=29.8%', 'solid ROA=16.5%', 'wide margin=29.8%', 'low leverage D/E=43%']",[],
META,high_dividend,High Dividend Yield,False,0.1803,"['yield=38.0%', 'universe rank 18%']",['not in top quartile for yield'],
META,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=38.0%', 'reasonable P/E: P/E=21.0']",['earnings not growing'],
META,magic_formula,Magic Formula,True,0.7885,"['earnings yield rank 85%', 'ROIC rank 73%']",[],
META,acquirers_multiple,Acquirer's Multiple,False,0.7426,"['EV/EBIT=17.3', 'universe rank 74%']",['EV/EBIT 17.3 above 12.0'],
META,dreman_contrarian,Dreman Contrarian,True,0.5494,"['low P/E rank 80%', 'low P/B rank 67%']",['dividend yield below median'],
META,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
META,composite_value,Composite Value,False,0.5343,['top-tier on price_to_book (percentile 73%)'],[],
META,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.92', 'ratio=-15.12%']",['weak free-cash conversion'],
META,financial_health,Financial Health,True,1.0,"['D/E=43%', 'leverage=22.9%', 'CR=2.60', 'ratio=0.2', 'coverage=71.5x']",[],
MCHP,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.09', 'Dividend payer: yield=245.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
MCHP,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=88%'],"['P/E >= 25', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']",
MCHP,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MCHP,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MCHP,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MCHP,earnings_yield,Earnings Yield,False,0.0247,['E/P=0.3% (P/E=337.7)'],['earnings yield 0.3% below 8%'],
MCHP,fcf_yield,FCF Yield,False,0.2826,['FCF yield=2.8%'],['FCF yield 2.8% below 5%'],
MCHP,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=245.0%'],['P/E not below 12.0'],
MCHP,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
MCHP,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=245.0%']",['PEGY nan >= 1.0'],
MCHP,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
MCHP,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
MCHP,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
MCHP,high_dividend,High Dividend Yield,False,0.7377,"['yield=245.0%', 'universe rank 74%']",['not in top quartile for yield'],
MCHP,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=245.0%'],"['earnings not growing', 'P/E out of range']",
MCHP,magic_formula,Magic Formula,False,0.1973,[],['below top half on combined Magic Formula rank'],
MCHP,acquirers_multiple,Acquirer's Multiple,False,0.1485,"['EV/EBIT=86.2', 'universe rank 15%']","['EV/EBIT 86.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MCHP,dreman_contrarian,Dreman Contrarian,False,0.4697,"['low P/B rank 65%', 'dividend rank 74%']",['P/E not in bottom quartile'],
MCHP,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
MCHP,composite_value,Composite Value,False,0.5656,"['top-tier on price_to_book (percentile 79%)', 'top-tier on dividend_yield (percentile 83%)', 'top-tier on fcf_yield (percentile 74%)']",[],
MCHP,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=4.96', 'OCF/NI=4.18', 'ratio=-5.09%']",[],
MCHP,financial_health,Financial Health,False,0.4,"['leverage=38.5%', 'CR=2.09']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
MU,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.42', 'Dividend payer: yield=6.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
MU,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=18.6', 'Debt/equity < 100%: D/E=6%', 'ROE > 8%: ROE=66.6%', 'Positive earnings growth: growth=1368.5%']",['P/B >= 3'],
MU,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MU,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=6%'],['P/B too high'],
MU,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MU,earnings_yield,Earnings Yield,False,0.4483,['E/P=5.4% (P/E=18.6)'],['earnings yield 5.4% below 8%'],
MU,fcf_yield,FCF Yield,False,0.0822,['FCF yield=0.8%'],['FCF yield 0.8% below 5%'],
MU,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=6.0%'],['P/E not below 12.0'],
MU,lynch_peg,Lynch PEG,True,0.9864,"['PEG=0.01', 'growth=1368.5%']",[],
MU,neff_pegy,Neff PEGY,True,0.9865,"['PEGY=0.01', 'growth=1368.5%', 'yield=6.0%']",[],
MU,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=66.6%', 'Profit margin >= 5%: margin=55.9%', 'Debt/equity < 80%: D/E=6%', 'P/E < 20: P/E=18.6']",['FCF yield below 3%'],
MU,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=66.6%', 'D/E < 60.0%: D/E=6%', 'margin >= 8%: margin=55.9%', 'P/E < 25.0: P/E=18.6']",[],
MU,economic_moat,Economic Moat,True,1.0,"['high ROE=66.6%', 'solid ROA=10.3%', 'wide margin=55.9%', 'low leverage D/E=6%']",[],
MU,high_dividend,High Dividend Yield,False,0.0,"['yield=6.0%', 'universe rank 0%']",['not in top quartile for yield'],
MU,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=6.0%', 'earnings growth: growth=1368.5%', 'reasonable P/E: P/E=18.6']",[],
MU,magic_formula,Magic Formula,False,0.3541,[],['below top half on combined Magic Formula rank'],
MU,acquirers_multiple,Acquirer's Multiple,False,0.1188,"['EV/EBIT=92.8', 'universe rank 12%']","['EV/EBIT 92.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MU,dreman_contrarian,Dreman Contrarian,False,0.4401,['low P/E rank 84%'],"['P/B not cheap vs universe', 'dividend yield below median']",
MU,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'gross margin improving', 'asset turnover improving']","['current ratio improving', 'no share dilution']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
MU,composite_value,Composite Value,False,0.5447,"['top-tier on trailing_pe (percentile 92%)', 'top-tier on ev_ebitda (percentile 93%)']",[],
MU,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.89', 'OCF/NI=2.05', 'ratio=-10.85%']",[],
MU,financial_health,Financial Health,True,1.0,"['D/E=6%', 'leverage=18.5%', 'CR=2.52', 'ratio=-0.3', 'coverage=20.6x']",[],
MSFT,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=78.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MSFT,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=29%', 'ROE > 8%: ROE=34.0%', 'Positive earnings growth: growth=31.7%']","['P/E >= 25', 'P/B >= 3']",
MSFT,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MSFT,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=29%'],['P/B too high'],
MSFT,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MSFT,earnings_yield,Earnings Yield,False,0.3217,['E/P=3.9% (P/E=25.9)'],['earnings yield 3.9% below 8%'],
MSFT,fcf_yield,FCF Yield,False,0.0474,['FCF yield=0.5%'],['FCF yield 0.5% below 5%'],
MSFT,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=78.0%'],['P/E not below 12.0'],
MSFT,lynch_peg,Lynch PEG,True,0.1828,"['PEG=0.82', 'growth=31.7%']",[],
MSFT,neff_pegy,Neff PEGY,True,0.7639,"['PEGY=0.24', 'growth=31.7%', 'yield=78.0%']",[],
MSFT,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=34.0%', 'Profit margin >= 5%: margin=40.3%', 'Debt/equity < 80%: D/E=29%']","['P/E >= 20', 'FCF yield below 3%']",
MSFT,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=34.0%', 'D/E < 60.0%: D/E=29%', 'margin >= 8%: margin=40.3%']",['P/E too high'],
MSFT,economic_moat,Economic Moat,True,1.0,"['high ROE=34.0%', 'solid ROA=17.6%', 'wide margin=40.3%', 'low leverage D/E=29%']",[],
MSFT,high_dividend,High Dividend Yield,False,0.377,"['yield=78.0%', 'universe rank 38%']",['not in top quartile for yield'],
MSFT,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=78.0%', 'earnings growth: growth=31.7%']",['P/E out of range'],
MSFT,magic_formula,Magic Formula,True,0.7586,"['earnings yield rank 75%', 'ROIC rank 76%']",[],
MSFT,acquirers_multiple,Acquirer's Multiple,False,0.6436,"['EV/EBIT=22.6', 'universe rank 64%']",['EV/EBIT 22.6 above 12.0'],
MSFT,dreman_contrarian,Dreman Contrarian,False,0.5326,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
MSFT,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 6/9 below 7', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MSFT,composite_value,Composite Value,False,0.6033,"['top-tier on trailing_pe (percentile 82%)', 'top-tier on price_to_book (percentile 76%)', 'top-tier on ev_ebitda (percentile 81%)']",[],
MSFT,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.37', 'ratio=-6.49%']",['weak free-cash conversion'],
MSFT,financial_health,Financial Health,True,1.0,"['D/E=29%', 'leverage=7.5%', 'CR=1.23', 'ratio=0.3', 'coverage=50.9x']",[],
MSTR,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.88', 'Current ratio >= 2: CR=5.39']","['no positive trailing P/E', 'no dividend']",
MSTR,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.88', 'Debt/equity < 100%: D/E=15%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
MSTR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MSTR,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.88', 'D/E < 50.0%: D/E=15%']",[],
MSTR,deep_value,Deep Value,True,1.0,"['P/B=0.88', 'EV/EBITDA=-1.5']",[],
MSTR,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
MSTR,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
MSTR,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
MSTR,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
MSTR,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
MSTR,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=15%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']",
MSTR,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=15%'],"['ROE too low', 'thin margins', 'missing P/E']",
MSTR,economic_moat,Economic Moat,False,0.25,['low leverage D/E=15%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
MSTR,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
MSTR,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
MSTR,magic_formula,Magic Formula,False,0.0837,[],['below top half on combined Magic Formula rank'],
MSTR,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
MSTR,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
MSTR,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'OCF > net income', 'leverage declining', 'current ratio improving']","['F-Score 3/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MSTR,composite_value,Composite Value,False,1.0,"['top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']","['missing trailing_pe', 'missing dividend_yield', 'missing fcf_yield']",
MSTR,earnings_quality,Earnings Quality,False,0.5,['ratio=-6.13%'],['negative net income'],
MSTR,financial_health,Financial Health,True,0.8,"['D/E=15%', 'leverage=13.4%', 'CR=5.62', 'insufficient data — skipped']",['weak interest coverage'],
MDLZ,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=321.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MDLZ,graham_enterprising,Graham Enterprising,False,0.8,"['P/B < 3: P/B=3.00', 'Debt/equity < 100%: D/E=83%', 'ROE > 8%: ROE=13.3%', 'Positive earnings growth: growth=144.9%']",['P/E >= 25'],
MDLZ,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MDLZ,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MDLZ,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MDLZ,earnings_yield,Earnings Yield,False,0.2193,['E/P=2.6% (P/E=38.0)'],['earnings yield 2.6% below 8%'],
MDLZ,fcf_yield,FCF Yield,False,0.2832,['FCF yield=2.8%'],['FCF yield 2.8% below 5%'],
MDLZ,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=321.0%'],['P/E not below 12.0'],
MDLZ,lynch_peg,Lynch PEG,True,0.7378,"['PEG=0.26', 'growth=144.9%']",[],
MDLZ,neff_pegy,Neff PEGY,True,0.9185,"['PEGY=0.08', 'growth=144.9%', 'yield=321.0%']",[],
MDLZ,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=13.3%', 'Profit margin >= 5%: margin=8.9%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']",
MDLZ,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=8.9%'],"['ROE too low', 'too much debt', 'P/E too high']",
MDLZ,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
MDLZ,high_dividend,High Dividend Yield,True,0.9016,"['yield=321.0%', 'universe rank 90%']",[],
MDLZ,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=321.0%', 'earnings growth: growth=144.9%']",['P/E out of range'],
MDLZ,magic_formula,Magic Formula,False,0.4542,['earnings yield rank 65%'],['below top half on combined Magic Formula rank'],
MDLZ,acquirers_multiple,Acquirer's Multiple,False,0.5446,"['EV/EBIT=27.6', 'universe rank 54%']","['EV/EBIT 27.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MDLZ,dreman_contrarian,Dreman Contrarian,False,0.7339,"['low P/B rank 80%', 'dividend rank 90%']",['P/E not in bottom quartile'],
MDLZ,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
MDLZ,composite_value,Composite Value,False,0.6196,"['top-tier on price_to_book (percentile 75%)', 'top-tier on ev_ebitda (percentile 75%)']",[],
MDLZ,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.92', 'OCF/NI=1.84', 'ratio=-2.89%']",[],
MDLZ,financial_health,Financial Health,False,0.6,"['leverage=30.5%', 'ratio=3.3', 'coverage=6.0x']","['high debt to equity', 'weak liquidity']",
MPWR,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=4.97', 'Dividend payer: yield=56.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
MPWR,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=22.0%', 'Positive earnings growth: growth=87.8%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']",
MPWR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MPWR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MPWR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MPWR,earnings_yield,Earnings Yield,False,0.0958,['E/P=1.2% (P/E=87.0)'],['earnings yield 1.2% below 8%'],
MPWR,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
MPWR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=56.0%'],['P/E not below 12.0'],
MPWR,lynch_peg,Lynch PEG,True,0.0096,"['PEG=0.99', 'growth=87.8%']",[],
MPWR,neff_pegy,Neff PEGY,True,0.3953,"['PEGY=0.60', 'growth=87.8%', 'yield=56.0%']",[],
MPWR,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=22.0%', 'Profit margin >= 5%: margin=24.5%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']",
MPWR,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=22.0%', 'margin >= 8%: margin=24.5%']","['too much debt', 'P/E too high']",
MPWR,economic_moat,Economic Moat,True,0.75,"['high ROE=22.0%', 'solid ROA=14.8%', 'wide margin=24.5%']",['leverage too high'],
MPWR,high_dividend,High Dividend Yield,False,0.2787,"['yield=56.0%', 'universe rank 28%']",['not in top quartile for yield'],
MPWR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=56.0%', 'earnings growth: growth=87.8%']",['P/E out of range'],
MPWR,magic_formula,Magic Formula,False,0.4128,['ROIC rank 61%'],['below top half on combined Magic Formula rank'],
MPWR,acquirers_multiple,Acquirer's Multiple,False,0.1089,"['EV/EBIT=94.2', 'universe rank 11%']","['EV/EBIT 94.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MPWR,dreman_contrarian,Dreman Contrarian,False,0.2094,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
MPWR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
MPWR,composite_value,Composite Value,False,0.3192,[],['missing fcf_yield'],
